Date,Open,High,Low,Close,Volume
2021-01-05,62.57524124076278,63.200994588896336,60.9482811988642,62.07463455200195,6896052
2021-01-06,62.57524342268147,64.20219683755319,58.883303218589894,59.821929931640625,9045336
2021-01-07,60.197384714973076,64.3273517073942,60.197384714973076,62.57524490356445,12867281
2021-01-08,62.57524378567177,65.70400396982828,62.074637076551475,63.075843811035156,12591915
2021-01-11,67.5812597344508,69.33336639404297,65.7039997347064,69.33336639404297,7879566
2021-01-12,70.20942014943877,71.96152681965197,63.9518934627817,64.32734680175781,23046438
2021-01-13,65.70400212882149,67.58126219696926,63.576442055005344,64.9531021118164,10255875
2021-01-14,63.45129421086425,65.57884756125087,62.32494086448154,64.20219421386719,8239314
2021-01-15,64.20219916167495,65.4537059468851,62.57524568790747,63.70159912109375,6026437
2021-01-18,62.70038232104129,63.45128894548837,60.6354024713239,61.073429107666016,4257411
2021-01-19,62.70038232104129,63.70158892571872,60.5102491393307,61.073429107666016,4296794
2021-01-20,61.07343555432921,61.761762243558636,56.94346873519591,57.94467544555664,4730803
2021-01-21,59.321325862714886,59.44647251791473,54.065005934167445,55.31650924682617,5628310
2021-01-22,56.380290224426695,57.44407029413391,55.37909017088363,56.50544357299805,3967160
2021-01-25,56.31771488962582,59.32132831097449,54.31530816997894,58.82072830200195,5656982
2021-01-26,57.944673746275654,60.82313376398373,57.631793734319835,58.069820404052734,6139206
2021-01-27,60.07222909840091,60.44768245184599,58.19497569868907,58.69557571411133,3798286
2021-01-28,57.25633888849986,58.63299887415831,56.56801223754883,56.56801223754883,2254686
2021-01-29,56.94347161951827,58.13239838227165,56.56801824864579,56.75574493408203,1927877
2021-02-01,57.50664729294377,58.132393951697004,56.067413936795525,56.442867279052734,2040131
2021-02-02,57.81951723250661,59.19617049506453,56.943463941105,58.44527053833008,2773047
2021-02-03,58.883303511890205,59.44647686902309,58.13239679070382,58.194976806640625,1919404
2021-02-04,58.94587057738432,62.5752370818385,58.320117270840065,61.32373046875,7983767
2021-02-05,61.323740006653146,62.3249467895965,60.32253322370979,60.6979866027832,4587908
2021-02-17,61.76176131443784,64.82794804636029,61.51146131155227,62.13721466064453,6069810
2021-02-18,63.20099908051254,65.4537059468851,62.82554570819807,63.70159912109375,9342034
2021-02-19,64.70279251959913,66.83035249796554,64.20219253072106,66.07945251464844,8430446
2021-02-22,67.20580834659168,69.45851506460399,66.70520833897932,68.2070083618164,7364433
2021-02-23,67.58125883441764,72.58727206622066,65.20339887324518,71.0854721069336,13801888
2021-02-24,76.34179238918728,76.34179238918728,66.07945251464844,66.07945251464844,19358047
2021-02-25,68.45731839391583,68.58246506005472,65.20340481794959,65.45370483398438,6285237
2021-02-26,64.07704949815447,65.20340287868984,62.512662747889806,64.82794952392578,4431750
2021-03-02,66.45490741517348,68.2070142775369,63.826747121628365,65.20340728759766,5731343
2021-03-03,65.57884149301574,66.32974811029132,62.51265506790444,64.07704162597656,3178037
2021-03-04,64.07704527956852,65.07824524801514,62.7003852973199,62.825538635253906,2115890
2021-03-05,61.323735387865376,62.19978875054917,60.76055536167291,60.82313537597656,3293194
2021-03-08,62.262358075441014,63.82673802476657,60.697978126115466,60.76055145263672,2793436
2021-03-09,61.010861212307205,62.07463455200195,59.57162784322436,62.07463455200195,2130240
2021-03-10,63.07584895372728,64.07705576984122,62.700395562214865,63.326148986816406,2176051
2021-03-11,64.20219132106735,65.57884460642227,63.82673799460461,65.32854461669922,2558576
2021-03-12,66.07944813245146,66.32974811029132,63.82673496438072,64.07704162597656,2591407
2021-03-15,64.07705460658963,64.82795469222519,63.201001164802804,63.82674789428711,1500110
2021-03-16,64.3273546143145,66.07946149732106,63.82674787362882,65.07825469970703,3058710
2021-03-17,65.57884756125087,66.20460090563162,63.95189421286621,64.20219421386719,2507718
2021-03-18,64.70279920225617,65.57885261515185,63.576445769069885,63.70159912109375,1915525
2021-03-19,62.95068936954238,63.45129606996858,62.137216013393825,62.387516021728516,2215281
2021-03-22,62.387517587921316,62.387517587921316,60.88571081645459,60.94828414916992,2419654
2021-03-23,61.261155763777786,61.88690905623167,60.885702451554245,61.073429107666016,1335145
2021-03-24,60.44768524169922,61.3237386509992,60.38511190782267,60.44768524169922,884821
2021-03-25,61.323737512975846,61.69919087678177,60.13481077259971,60.94828414916992,1283101
2021-03-26,61.13600606513454,62.95068604246911,61.13600606513454,62.70038604736328,1840080
2021-03-29,63.82674355382333,65.57885031824699,63.07584351925185,64.70279693603516,3502819
2021-03-30,65.20339486813394,65.8291481546116,63.57643498654085,64.07704162597656,2427488
2021-03-31,64.57764876143551,65.07824877277223,63.8267420606737,64.9531021118164,2048365
2021-04-01,65.8291525202094,68.58245914279517,64.57764586425782,66.07945251464844,10440764
2021-04-07,67.83156194414569,68.20700860933913,66.32975523210189,66.5800552368164,3993218
2021-04-08,66.95550583706326,67.58125916503906,66.07945251464844,66.07945251464844,2626002
2021-04-09,66.58005204016992,67.83155868741177,64.9530987457606,66.95550537109375,4506145
2021-04-12,66.20460488208873,66.9555116139501,64.82795145201891,65.45370483398438,3564347
2021-04-13,65.95430343610168,67.70641019411484,63.45129664626438,63.95189666748047,4482016
2021-04-14,64.57765388193111,65.70400733862799,61.76176689831031,65.20340728759766,3016102
2021-04-15,65.32855414866408,67.0806610161283,64.7028007411758,65.95430755615234,2598980
2021-04-16,66.70520883309875,67.83156220044839,65.70400212670091,67.3309555053711,3728476
2021-04-19,68.95790980881782,70.58486305161394,67.33094988226551,67.95670318603516,9751893
2021-04-20,69.83397799934023,74.71484545302172,69.45852460020856,71.33578491210938,36214911
2021-04-21,71.33577600176184,76.96754286650122,70.71002264262263,74.71483612060547,19913610
2021-04-22,78.71964634149546,79.97115300799173,67.95670638739449,69.33336639404297,17790802
2021-04-23,70.33456357988334,76.21663665771484,68.83275697663315,76.21663665771484,14977363
2021-04-26,83.72566986083984,83.72566986083984,80.72206309161605,83.72566986083984,22605771
2021-04-27,85.85322646047416,91.35984644480757,83.72566646070108,85.72807312011719,21998305
2021-04-28,84.35142374013607,90.10834399068132,81.59811696107393,82.84961700439453,18198809
2021-04-29,84.22627746822523,88.48139100275917,79.09510387366953,86.10353088378906,19124175
2021-05-03,86.35383605854157,88.60654964921527,78.21905517578125,78.21905517578125,22453646
2021-05-04,80.2214593220144,81.84841945333464,70.45972526912092,72.83758544921875,16186974
2021-05-05,73.46332719981393,78.09390058186295,70.71002052265675,73.33818054199219,12230389
2021-05-06,74.58969169800426,76.84239851151993,70.71002476513854,73.71363830566406,8295210
2021-05-07,75.09028516766264,80.09630507000766,74.33937850624488,78.46934509277344,9974796
2021-05-10,78.84480235340831,81.84841578127816,78.2190489989557,79.72085571289062,9473603
2021-05-11,75.59088565631863,78.21904562127553,71.83637237548828,71.83637237548828,8330171
2021-05-12,70.20942784917273,70.83517457108202,64.70280055281007,65.20340728759766,8126430
