Date,Open,High,Low,Close,Volume
2021-01-05,28.46168241761033,28.62455389325558,28.095222374037277,28.583833694458008,9931977
2021-01-06,28.665271936967898,28.991011792555017,28.176657493814538,28.258094787597656,22743595
2021-01-07,28.746708787335304,29.031734682208384,28.583837291195746,28.624557495117188,17336407
2021-01-08,29.113166903106258,29.15388399775162,28.705989743622254,28.909578323364258,15191600
2021-01-11,28.909577166018487,29.316754309201844,28.909577166018487,29.276037216186523,16352646
2021-01-12,29.39819150321614,29.968240183302473,29.031734522067783,29.113168716430664,31680783
2021-01-13,29.398191130682513,29.723934117037,29.07245125084337,29.642499923706055,25693170
2021-01-14,29.886805610214246,29.886805610214246,29.398191130682513,29.642499923706055,17745966
2021-01-15,29.805367480017253,29.88680477759478,29.153884631973344,29.47962760925293,23440709
2021-01-18,29.683214991927464,30.25326362583508,28.991011969855673,30.1311092376709,34050926
2021-01-19,30.619719228723266,32.370582147216446,30.619719228723266,31.189767837524414,100700406
2021-01-20,31.67838483995561,32.248430388628876,30.538287529578575,31.75981903076172,76820948
2021-01-21,32.16699619782277,33.3070935081998,31.393358959103725,31.75981903076172,102283803
2021-01-22,32.00412839027457,33.59212014573995,31.759822683245044,33.5514030456543,86011141
2021-01-25,34.16216226935707,34.65077358905935,32.32986516070101,33.1849365234375,66313953
2021-01-26,33.14422185697649,33.469961725113286,31.759818874478242,31.881973266601562,42721598
2021-01-27,32.28915258462843,32.370586780463675,31.43407799578119,31.84125518798828,21903687
2021-01-28,30.823308558483344,31.39335718139171,30.660440186093876,31.27120590209961,26931101
2021-01-29,31.63766345694839,31.75981784511257,30.090392143787884,30.1311092376709,23310203
2021-02-01,29.886803417378452,30.375414754544757,29.39818897369703,30.253263473510742,16454152
2021-02-02,30.456856682632083,30.90475099427052,30.33470227649633,30.782596588134766,12729815
2021-02-03,30.782592122628365,30.82330921659509,30.131109299615385,30.212543487548828,12859868
2021-02-04,30.13111124882082,30.456854234657452,29.805368262984185,29.927522659301758,10536731
2021-02-05,30.334699135322072,31.47479645281277,30.090393454864145,31.352642059326172,35384808
2021-02-17,33.30709310814564,33.34781020305964,32.126278716548406,32.57417297363281,42323914
2021-02-18,32.940633874322145,33.0627851621547,32.452019403446066,32.73704528808594,20558802
2021-02-19,32.57416915701332,32.89991209118939,32.20770913269395,32.85919189453125,20969965
2021-02-22,32.859197724210155,33.02206922019386,32.49274074139107,32.655609130859375,23464802
2021-02-23,32.2077112727384,32.2077112727384,31.596945560462014,31.96340560913086,24078747
2021-02-24,31.881973423486134,32.53345626948076,31.75981903076172,31.75981903076172,20412498
2021-02-25,32.370585817161285,33.30709457397461,32.004125733777144,33.30709457397461,46654013
2021-02-26,32.45201775305315,32.81847781094455,32.370583565306234,32.41130065917969,32260974
2021-03-02,32.81847781094455,33.26637205658287,32.00412350741483,32.41130065917969,22887954
2021-03-03,32.4112998434972,32.5334542285585,31.596945560462014,31.96340560913086,21524749
2021-03-04,31.637662974682293,31.75981736098442,31.352640215330776,31.43407440185547,15713300
2021-03-05,30.904746062615267,31.352640302780543,30.701157489220588,31.230485916137695,10294541
2021-03-08,31.63766206354139,31.759816446325566,31.108333653344964,31.189767837524414,12393350
2021-03-09,31.434074990030133,31.92268943786621,31.18976931936967,31.92268943786621,16313703
2021-03-10,32.166996984411824,32.289151380123315,31.800536903792676,32.20771408081055,12700535
2021-03-11,32.41130246502044,32.77776254332967,32.16699678165273,32.614891052246094,17054813
