Date,Open,High,Low,Close,Volume
2021-01-05,46.55191948687929,46.55191948687929,45.662904951266775,45.82454299926758,1943813
2021-01-06,46.30945989679546,46.71355676736072,43.561602582713846,44.0465202331543,3902080
2021-01-07,44.450615370886915,45.420447119555206,43.96569773935017,44.77389144897461,1708934
2021-01-08,45.339627665371935,45.420448444453974,43.64242293429686,43.723243713378906,1897999
2021-01-11,43.804058510217125,45.177987076370094,43.72324125009349,44.69306945800781,1552582
2021-01-12,44.693069489207,45.016349073142564,43.480782471265265,43.56159973144531,1754802
2021-01-13,43.88487999291618,45.743722693022455,43.88487999291618,45.58208465576172,5175208
2021-01-14,45.58208896295753,45.90536506802639,44.61225713334543,45.339630126953125,2529381
2021-01-15,45.90536068245735,48.00666219346812,45.33962579543157,46.71355438232422,9992947
2021-01-18,46.875193335922724,47.52174901133874,45.905361580001305,46.79437255859375,3867200
2021-01-19,46.471095569483126,47.84502415637577,46.471095569483126,46.71355438232422,3755692
2021-01-20,46.875192546228945,47.036830583758565,43.804059289950565,43.88488006591797,3470504
2021-01-21,44.36979567367088,44.612254495338235,42.43013212914267,42.59177017211914,2642902
2021-01-22,42.672589563292505,43.23832445251768,42.34931348785103,42.75341033935547,1681017
2021-01-25,42.75341676599504,42.83423403980117,41.54112602925172,42.6725959777832,1533376
2021-01-26,43.07668347276328,43.157500728901425,41.621934203822136,41.702754974365234,1443156
2021-01-27,42.02603439518222,42.18767243481518,41.379482236650404,41.94521713256836,1036302
2021-01-28,41.54112078703465,41.864396870275264,40.97538588416094,41.13702392578125,1130122
2021-01-29,41.62193682097423,42.67258933207391,41.05620193481445,41.05620193481445,1864922
2021-02-01,41.13701884267425,41.37947763234786,39.64186099222679,40.20759582519531,1302936
2021-02-02,40.409649810267666,41.05620195801264,40.28842040396419,40.4904670715332,819150
2021-02-03,40.73292201589001,41.13701882705767,39.60145235038249,39.92472839355469,1722519
2021-02-04,39.92473344150565,40.2480095255518,39.6014573574595,39.722686767578125,1133258
2021-02-05,39.92473606201666,40.12678626361129,39.601459956751874,39.641868591308594,1036364
2021-02-17,40.81374822803273,42.43013217390805,40.288421952000995,42.02603530883789,1905292
2021-02-18,42.02603483316487,42.430131693661245,41.29866189003351,42.26849365234375,1320036
