Date,Open,High,Low,Close,Volume
2021-01-05,26.799999237060547,26.899999618530273,26.799999237060547,26.799999237060547,15971
2021-01-06,26.799999237060547,26.850000381469727,26.799999237060547,26.799999237060547,10321
2021-01-07,26.850000381469727,26.850000381469727,26.799999237060547,26.799999237060547,4999
2021-01-08,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,7713
2021-01-11,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,8999
2021-01-12,27.399999618530273,27.399999618530273,26.799999237060547,26.850000381469727,14958
2021-01-13,26.899999618530273,26.899999618530273,26.850000381469727,26.850000381469727,4166
2021-01-14,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,7269
2021-01-15,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,3841
2021-01-18,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,6573
2021-01-19,27.0,27.0,26.799999237060547,26.799999237060547,6000
2021-01-20,27.0,27.399999618530273,27.0,27.399999618530273,20443
2021-01-21,27.299999237060547,27.5,27.299999237060547,27.5,15645
2021-01-22,27.0,27.0,27.0,27.0,6090
2021-01-25,27.0,27.0,27.0,27.0,6367
2021-01-26,27.0,27.0,26.600000381469727,26.600000381469727,5767
2021-01-27,26.799999237060547,26.799999237060547,26.5,26.5,4078
2021-01-28,26.600000381469727,27.049999237060547,26.600000381469727,26.600000381469727,8230
2021-01-29,26.549999237060547,26.600000381469727,26.5,26.5,11345
2021-02-01,27.399999618530273,27.399999618530273,27.399999618530273,27.399999618530273,9000
2021-02-02,27.5,27.5,26.899999618530273,26.899999618530273,2460
2021-02-03,27.25,27.299999237060547,27.200000762939453,27.200000762939453,9000
2021-02-04,26.549999237060547,26.850000381469727,26.549999237060547,26.799999237060547,6601
2021-02-05,26.950000762939453,27.100000381469727,26.799999237060547,26.799999237060547,16588
2021-02-17,27.149999618530273,27.200000762939453,26.5,26.5,17805
2021-02-18,26.5,26.700000762939453,26.5,26.5,10921
2021-02-19,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,1678
2021-02-22,26.950000762939453,27.0,26.600000381469727,26.600000381469727,18089
2021-02-23,26.399999618530273,26.399999618530273,26.350000381469727,26.350000381469727,2600
2021-02-24,26.350000381469727,26.350000381469727,26.299999237060547,26.299999237060547,5999
2021-02-25,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,5787
2021-02-26,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,0
2021-03-02,26.200000762939453,26.399999618530273,26.200000762939453,26.399999618530273,3522
2021-03-03,26.200000762939453,26.450000762939453,26.200000762939453,26.200000762939453,8000
2021-03-04,26.299999237060547,26.299999237060547,26.200000762939453,26.200000762939453,13575
2021-03-05,26.450000762939453,26.450000762939453,26.100000381469727,26.100000381469727,3572
2021-03-08,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,2000
2021-03-09,26.200000762939453,26.200000762939453,26.100000381469727,26.100000381469727,6611
2021-03-10,26.25,26.299999237060547,26.0,26.0,17120
2021-03-11,26.299999237060547,26.299999237060547,26.200000762939453,26.200000762939453,45000
2021-03-12,28.049999237060547,28.799999237060547,28.049999237060547,28.799999237060547,100398
2021-03-15,30.75,31.649999618530273,29.799999237060547,31.5,154149
2021-03-16,33.29999923706055,33.29999923706055,29.25,30.450000762939453,32631
2021-03-17,31.700000762939453,31.700000762939453,29.899999618530273,30.0,21068
2021-03-18,29.399999618530273,30.049999237060547,29.399999618530273,30.049999237060547,16510
2021-03-19,28.799999237060547,30.049999237060547,28.799999237060547,29.0,30968
2021-03-22,29.200000762939453,31.899999618530273,29.200000762939453,30.700000762939453,26855
2021-03-23,30.700000762939453,31.350000381469727,30.299999237060547,31.350000381469727,24446
2021-03-24,31.350000381469727,31.700000762939453,31.100000381469727,31.600000381469727,20379
2021-03-25,31.549999237060547,31.600000381469727,30.799999237060547,30.950000762939453,19907
2021-03-26,30.299999237060547,31.899999618530273,30.299999237060547,31.0,13004
2021-03-29,30.950000762939453,31.850000381469727,30.950000762939453,31.600000381469727,45382
2021-03-30,31.600000381469727,32.20000076293945,31.600000381469727,32.099998474121094,32799
2021-03-31,32.099998474121094,32.70000076293945,32.099998474121094,32.349998474121094,27862
2021-04-01,32.5,34.0,32.0,34.0,70595
2021-04-07,35.599998474121094,37.400001525878906,35.599998474121094,37.099998474121094,50488
2021-04-08,38.79999923706055,40.79999923706055,37.599998474121094,40.79999923706055,105592
2021-04-09,43.900001525878906,43.900001525878906,38.0,39.900001525878906,78688
2021-04-12,39.0,39.79999923706055,37.70000076293945,39.79999923706055,39637
2021-04-13,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,3287
2021-04-14,39.900001525878906,39.900001525878906,38.0,39.349998474121094,18537
2021-04-15,42.45000076293945,42.45000076293945,38.349998474121094,39.20000076293945,10063
2021-04-16,40.349998474121094,40.349998474121094,39.20000076293945,40.150001525878906,13546
2021-04-19,38.79999923706055,40.0,38.54999923706055,39.95000076293945,22850
2021-04-20,39.95000076293945,39.95000076293945,39.0,39.04999923706055,8712
2021-04-21,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,1680
2021-04-22,39.0,39.04999923706055,38.5,38.5,6184
2021-04-23,37.599998474121094,38.70000076293945,37.54999923706055,37.79999923706055,28697
2021-04-26,38.20000076293945,38.5,38.04999923706055,38.5,14483
2021-04-27,38.0,38.5,38.0,38.5,16359
2021-04-28,38.25,38.5,38.25,38.5,7959
2021-04-29,38.54999923706055,39.20000076293945,38.5,38.54999923706055,23083
2021-05-03,38.849998474121094,40.0,38.849998474121094,40.0,20809
2021-05-04,39.20000076293945,39.20000076293945,37.45000076293945,38.95000076293945,21653
2021-05-05,38.95000076293945,38.95000076293945,38.29999923706055,38.70000076293945,8956
2021-05-06,38.70000076293945,40.0,38.70000076293945,39.599998474121094,17313
2021-05-07,40.0,40.54999923706055,39.79999923706055,40.0,20998
2021-05-10,41.5,43.900001525878906,41.5,42.0,56973
2021-05-11,41.150001525878906,41.150001525878906,38.099998474121094,39.79999923706055,158447
2021-05-12,38.29999923706055,39.70000076293945,37.5,38.099998474121094,65261
2021-05-13,37.150001525878906,38.04999923706055,37.04999923706055,37.900001525878906,43240
2021-05-14,37.900001525878906,39.20000076293945,37.900001525878906,39.20000076293945,25297
2021-05-17,37.599998474121094,38.400001525878906,35.70000076293945,37.0,42333
2021-05-18,37.0,40.0,37.0,38.75,11498
2021-05-19,38.45000076293945,38.5,37.79999923706055,37.849998474121094,16581
2021-05-20,37.5,38.29999923706055,37.45000076293945,38.25,6500
2021-05-21,38.45000076293945,38.599998474121094,37.5,37.650001525878906,47505
2021-05-24,38.0,38.0,36.79999923706055,36.79999923706055,32515
2021-05-25,36.599998474121094,36.599998474121094,36.5,36.5,5671
2021-05-26,37.0,37.0,36.5,36.5,2255
2021-05-27,37.54999923706055,37.599998474121094,36.45000076293945,36.5,28230
2021-05-28,36.599998474121094,37.20000076293945,36.599998474121094,37.0,32623
2021-05-31,37.400001525878906,37.5,36.849998474121094,36.849998474121094,19345
2021-06-01,37.0,37.0,36.5,36.900001525878906,17400
2021-06-02,36.70000076293945,37.349998474121094,36.70000076293945,37.349998474121094,14742
2021-06-03,37.0,38.099998474121094,37.0,37.5,38391
2021-06-04,39.29999923706055,39.400001525878906,37.599998474121094,37.650001525878906,21542
2021-06-07,38.79999923706055,38.849998474121094,37.650001525878906,37.900001525878906,19153
2021-06-08,37.29999923706055,38.5,37.29999923706055,37.849998474121094,25000
2021-06-09,37.75,38.5,37.75,38.0,33578
2021-06-10,38.20000076293945,38.20000076293945,37.79999923706055,38.150001525878906,24944
2021-06-11,38.45000076293945,39.0,38.45000076293945,38.54999923706055,29804
2021-06-15,39.20000076293945,39.20000076293945,38.099998474121094,38.25,15500
2021-06-16,38.25,38.95000076293945,37.599998474121094,37.650001525878906,30955
2021-06-17,38.400001525878906,38.400001525878906,37.5,37.79999923706055,32240
2021-06-18,38.20000076293945,39.0,36.79999923706055,37.849998474121094,53466
2021-06-21,37.79999923706055,38.20000076293945,37.5,37.900001525878906,29575
2021-06-22,38.29999923706055,41.650001525878906,38.0,40.04999923706055,90017
2021-06-23,40.0,40.0,38.400001525878906,39.70000076293945,90004
2021-06-24,39.20000076293945,39.75,39.099998474121094,39.75,27892
2021-06-25,40.150001525878906,40.150001525878906,39.75,39.79999923706055,14080
2021-06-28,39.900001525878906,40.0,39.0,39.0,28229
2021-06-29,38.5,39.20000076293945,38.5,39.150001525878906,15155
2021-06-30,39.150001525878906,39.95000076293945,39.150001525878906,39.95000076293945,17436
2021-07-01,39.5,39.900001525878906,39.099998474121094,39.099998474121094,20345
2021-07-02,39.75,40.25,39.599998474121094,39.70000076293945,25051
2021-07-05,40.0,41.099998474121094,39.79999923706055,41.04999923706055,97072
2021-07-06,41.04999923706055,41.099998474121094,40.400001525878906,40.5,26457
2021-07-07,39.79999923706055,43.0,39.400001525878906,43.0,131482
2021-07-08,46.70000076293945,47.29999923706055,46.099998474121094,47.29999923706055,476381
2021-07-09,47.5,52.0,47.349998474121094,50.599998474121094,808028
2021-07-12,53.0,53.5,49.29999923706055,49.349998474121094,458499
2021-07-13,47.95000076293945,50.29999923706055,46.54999923706055,46.54999923706055,246097
2021-07-14,47.54999923706055,49.900001525878906,47.150001525878906,47.5,138643
2021-07-15,48.95000076293945,49.04999923706055,47.0,48.54999923706055,69312
2021-07-16,48.75,48.75,47.0,47.04999923706055,42960
2021-07-19,47.04999923706055,48.20000076293945,46.0,46.75,49400
2021-07-20,45.0,46.099998474121094,44.900001525878906,45.20000076293945,83355
2021-07-21,45.900001525878906,46.650001525878906,44.79999923706055,44.79999923706055,85445
2021-07-22,45.099998474121094,46.25,45.0,45.0,19032
2021-07-23,45.79999923706055,46.79999923706055,45.25,45.400001525878906,54711
2021-07-26,44.29999923706055,45.150001525878906,43.099998474121094,43.099998474121094,291602
2021-07-27,43.0,43.099998474121094,42.79999923706055,42.79999923706055,60641
