Date,Open,High,Low,Close,Volume
2021-01-05,51.36786742192606,51.36786742192606,50.66739531494304,50.82305908203125,983387
2021-01-06,50.82306511617437,50.978722963778026,49.96692914045547,50.12259292602539,1355483
2021-01-07,50.51173905880094,50.51173905880094,49.966924763974575,50.356075286865234,1156446
2021-01-08,50.35607733833757,50.43391219645923,49.96692679959318,50.044761657714844,856619
2021-01-11,50.044761657714844,50.43391219645923,49.8890978794375,50.044761657714844,1088307
2021-01-12,50.044760546029465,50.35607621973668,49.8112678527832,49.8112678527832,1054647
2021-01-13,49.81126931988904,50.122590940731556,49.65560850946779,49.73344039916992,1109436
2021-01-14,49.65560179214492,49.88909149169922,49.42211209259062,49.88909149169922,1335180
2021-01-15,49.889092664917555,50.20041425096623,49.266452461802885,49.57777404785156,1734318
2021-01-18,49.57777437742486,49.57777437742486,48.6438125820529,49.26645278930664,1471000
2021-01-19,49.42211386655685,49.499942779541016,49.11079227665474,49.499942779541016,662450
2021-01-20,49.42211539179948,49.42211539179948,48.72164327739345,48.87730407714844,1139450
2021-01-21,48.95513715770549,48.95513715770549,48.41032582974232,48.56598663330078,1324133
2021-01-22,48.565986984121636,48.565986984121636,48.25466537475586,48.25466537475586,1310051
2021-01-25,48.2546638471113,49.188625676658404,47.94334224760133,48.87730407714844,1451305
2021-01-26,48.643813809167135,48.79947460715303,48.17683438419224,48.41032409667969,939300
2021-01-27,48.410324712844115,48.64381442830341,48.25466391287698,48.33249282836914,785664
2021-01-28,48.09900812281743,48.176840015399236,47.86551838303826,48.02117919921875,1152730
2021-01-29,48.02117600361336,48.254665727854785,47.86551519779144,47.94334411621094,983489
2021-02-01,48.09900492203286,48.17683680943529,47.78768627937194,47.94334411621094,555608
2021-02-02,47.86551251226835,48.17683410644531,47.86551251226835,48.17683410644531,830800
2021-02-03,48.09900492203286,48.09900492203286,47.94334411621094,47.94334411621094,835836
2021-02-04,47.94334411621094,48.02117600361336,47.78768627937194,47.94334411621094,678264
2021-02-05,48.17683610889607,48.64381555058857,47.94334341906694,48.56598663330078,715579
2021-02-17,49.18862561109787,49.65560504075761,48.488153497625454,49.422115325927734,1838621
2021-02-18,49.577776333126295,50.43390924973204,49.577776333126295,50.200416564941406,1606597
2021-02-19,50.20041622519433,50.74522456873113,50.12258731011273,50.51173782348633,1432660
2021-02-22,50.74522511821635,51.679189923205605,50.66739620229199,50.97871780395508,2236212
2021-02-23,50.97871780395508,50.97871780395508,50.58956728636763,50.97871780395508,952100
2021-02-24,50.97871926850207,51.212211960948714,50.66739765789515,50.9008903503418,982245
2021-02-25,51.134376525878906,51.212211381123765,50.90088977404163,51.134376525878906,1019136
