Date,Open,High,Low,Close,Volume
2021-01-05,33.70523658516445,33.90562444007943,33.30446087533449,33.544925689697266,1118123
2021-01-06,33.90562423589997,34.7472526099394,32.422755341529346,33.14414978027344,2053900
2021-01-07,33.34453378293936,34.426629902595536,33.34453378293936,33.865543365478516,1896130
2021-01-08,34.34647399678618,34.667095758664935,32.90368218368325,33.184226989746094,1747200
2021-01-11,33.42469025000388,36.27019678994511,33.42469025000388,35.348411560058594,5026151
2021-01-12,35.428571657814054,37.67291491346397,34.14608761338849,34.50678634643555,8091172
2021-01-13,34.90755894615912,35.54879938275616,33.70523198091133,33.7853889465332,2396473
2021-01-14,34.065933946788604,35.148027096145654,33.42469344873717,34.5468635559082,1916815
2021-01-15,34.70717295827663,35.268259516667854,33.344535047233855,33.58500289916992,1570314
2021-01-18,33.06399561189731,33.50484827518741,32.38267813751042,33.10407257080078,976135
2021-01-19,33.66515657488849,34.30639704097027,33.06399306462263,33.184226989746094,3708050
2021-01-20,33.184227284950815,33.22430424112324,31.661278488992274,32.502906799316406,1972463
2021-01-21,32.06205391589506,32.82352830793272,31.701355197806098,32.46282958984375,1005092
2021-01-22,32.222363535029565,32.863603976698315,32.222363535029565,32.743370056152344,541781
2021-01-25,32.74336802913113,33.30445452748485,31.821585906820076,32.90367889404297,2025100
2021-01-26,33.264383715568776,33.98578121198886,33.02391890265408,33.14414978027344,1949100
2021-01-27,33.665155281226795,33.90562006455758,33.30445657739282,33.82546615600586,1085081
2021-01-28,33.10407302041951,33.665159625716655,33.02391910152392,33.544925689697266,714050
2021-01-29,33.66515503176078,33.90561981330967,32.22236328479187,32.342594146728516,1096000
2021-02-01,32.863604749033534,33.344534327168624,32.10213036892323,32.38267517089844,951251
2021-02-02,32.86360614561485,35.428571139246785,32.86360614561485,34.426631927490234,4603102
2021-02-03,34.54686128514686,35.18810479872531,33.50484516209541,33.94569778442383,2263120
2021-02-04,33.504846204929926,33.86554492812559,32.623140932830104,33.264381408691406,1221591
2021-02-05,33.26437810803847,33.90561852027279,33.10406724056102,33.34453201293945,827150
2021-02-17,34.30639695813686,35.107948303222656,33.74531040504166,35.107948303222656,2494500
2021-02-18,35.66903736709928,36.23012395968996,34.86748596559143,35.74919128417969,2659224
2021-02-19,35.7491898550318,38.35423180579036,34.94763848556763,37.83322525024414,4181199
2021-02-22,39.19586522330357,39.516483953117074,37.191986695684285,38.39431381225586,3916424
2021-02-23,37.11182627838082,38.43438720703125,37.07174932308019,38.43438720703125,2050533
2021-02-24,38.07369052427602,39.95733504293302,38.03361356683826,38.274078369140625,3918567
2021-02-25,38.83516288875682,39.19586160193798,37.75306674921334,38.07368850708008,1282400
2021-02-26,37.031671885079014,38.23399887447979,36.91143796306868,37.993534088134766,1095240
2021-03-02,38.63477664841476,38.7149305623504,37.432449593325146,37.47252655029297,904008
2021-03-03,37.39236812066483,38.67484893481118,36.43050598121733,38.55461502075195,1952300
2021-03-04,38.554618343302515,38.554618343302515,37.67291308980295,38.113765716552734,974063
2021-03-05,37.472528606747154,38.234003061628016,37.031675940555914,37.312217712402344,766254
2021-03-08,37.793149674066704,37.83322663246895,36.510665601463394,36.8312873840332,958030
2021-03-09,36.951515992565334,37.071749918072626,35.949576805590404,36.23012161254883,688300
2021-03-10,36.51066336183151,36.79120816878994,36.19004465660498,36.23012161254883,471340
2021-03-11,36.430510160237915,37.312215438896374,36.270199275661156,37.07175064086914,1015100
2021-03-12,37.59275792711272,37.8732996645204,36.83128356570894,37.19198226928711,730050
2021-03-15,37.552678412547294,38.19392191970156,37.312213626202265,37.993534088134766,1001007
2021-03-16,38.43438416436817,39.63671107425868,37.87329766155084,38.55461502075195,3161243
2021-03-17,39.155778749894125,39.51647743692224,38.19391966138645,38.95539093017578,1606008
2021-03-18,39.51648258542861,39.6767934736249,39.035552978515625,39.035552978515625,1023177
