Date,Open,High,Low,Close,Volume
2021-01-05,15.5,15.850000381469727,15.300000190734863,15.600000381469727,331000
2021-01-06,15.850000381469727,16.25,15.5,15.600000381469727,487000
2021-01-07,15.699999809265137,16.0,15.649999618530273,15.75,178000
2021-01-08,16.0,17.299999237060547,16.0,16.549999237060547,1553402
2021-01-11,16.899999618530273,17.450000762939453,16.450000762939453,16.899999618530273,846537
2021-01-12,17.600000381469727,18.549999237060547,17.399999618530273,17.549999237060547,5752912
2021-01-13,17.950000762939453,19.299999237060547,17.950000762939453,18.149999618530273,2804145
2021-01-14,18.600000381469727,18.799999237060547,17.700000762939453,17.799999237060547,1524222
2021-01-15,18.049999237060547,18.149999618530273,16.399999618530273,16.399999618530273,1136074
2021-01-18,16.450000762939453,16.5,15.850000381469727,16.200000762939453,360174
2021-01-19,16.200000762939453,16.299999237060547,15.949999809265137,16.049999237060547,283100
2021-01-20,16.0,16.049999237060547,15.5,15.5,481547
2021-01-21,15.5,16.0,15.199999809265137,15.25,399922
2021-01-22,15.050000190734863,15.350000381469727,15.050000190734863,15.350000381469727,239000
2021-01-25,15.300000190734863,16.299999237060547,15.199999809265137,15.75,116000
2021-01-26,15.800000190734863,15.850000381469727,15.300000190734863,15.300000190734863,206331
2021-01-27,15.300000190734863,15.75,15.300000190734863,15.449999809265137,88000
2021-01-28,15.350000381469727,16.100000381469727,15.25,15.649999618530273,195000
2021-01-29,16.399999618530273,16.5,15.699999809265137,15.850000381469727,407100
2021-02-01,15.850000381469727,16.0,15.5,15.600000381469727,178000
2021-02-02,15.800000190734863,16.200000762939453,15.649999618530273,15.899999618530273,256000
2021-02-03,15.949999809265137,15.949999809265137,15.75,15.75,130049
2021-02-04,15.699999809265137,16.0,15.649999618530273,15.649999618530273,84469
2021-02-05,15.949999809265137,15.949999809265137,15.649999618530273,15.75,217300
2021-02-17,16.399999618530273,16.399999618530273,15.850000381469727,16.049999237060547,202547
2021-02-18,16.950000762939453,17.100000381469727,16.700000762939453,16.700000762939453,461108
2021-02-19,16.75,17.5,16.75,17.200000762939453,503543
2021-02-22,17.549999237060547,17.600000381469727,17.049999237060547,17.299999237060547,447868
2021-02-23,17.5,18.399999618530273,17.450000762939453,17.549999237060547,663160
2021-02-24,17.549999237060547,18.0,17.350000381469727,17.350000381469727,385223
2021-02-25,18.100000381469727,18.25,17.549999237060547,17.649999618530273,319200
2021-02-26,17.399999618530273,17.649999618530273,17.149999618530273,17.25,219024
2021-03-02,17.399999618530273,18.149999618530273,17.299999237060547,17.299999237060547,414299
2021-03-03,17.299999237060547,17.450000762939453,17.0,17.299999237060547,109000
2021-03-04,17.25,17.25,16.75,17.0,163051
2021-03-05,16.850000381469727,17.799999237060547,16.799999237060547,17.100000381469727,345028
2021-03-08,17.299999237060547,18.100000381469727,17.25,17.75,454116
2021-03-09,17.700000762939453,19.0,17.700000762939453,18.200000762939453,2385733
2021-03-10,18.200000762939453,19.299999237060547,17.950000762939453,18.450000762939453,1455065
2021-03-11,18.950000762939453,19.149999618530273,18.399999618530273,18.5,859026
2021-03-12,18.5,18.549999237060547,18.200000762939453,18.299999237060547,338540
2021-03-15,18.25,18.75,18.200000762939453,18.649999618530273,412941
2021-03-16,18.799999237060547,19.149999618530273,18.5,18.5,838222
2021-03-17,18.75,18.75,18.25,18.299999237060547,387150
2021-03-18,18.549999237060547,20.100000381469727,18.299999237060547,20.100000381469727,3250673
2021-03-19,20.200000762939453,21.75,19.549999237060547,20.899999618530273,4268090
2021-03-22,20.700000762939453,20.899999618530273,19.799999237060547,19.799999237060547,1675127
2021-03-23,19.200000762939453,19.200000762939453,17.850000381469727,17.850000381469727,2421791
2021-03-24,17.5,18.350000381469727,17.299999237060547,17.799999237060547,588100
2021-03-25,17.850000381469727,17.850000381469727,17.049999237060547,17.049999237060547,580000
2021-03-26,17.399999618530273,18.200000762939453,17.200000762939453,18.100000381469727,418202
2021-03-29,18.700000762939453,18.700000762939453,17.799999237060547,17.950000762939453,389100
2021-03-30,18.200000762939453,18.200000762939453,17.549999237060547,17.549999237060547,275218
2021-03-31,17.799999237060547,18.399999618530273,17.799999237060547,18.0,303005
2021-04-01,18.0,18.100000381469727,17.600000381469727,17.600000381469727,342047
2021-04-07,18.75,18.75,18.200000762939453,18.450000762939453,402123
2021-04-08,18.5,19.549999237060547,18.5,19.450000762939453,796357
2021-04-09,19.850000381469727,20.149999618530273,19.100000381469727,19.899999618530273,1212641
2021-04-12,19.899999618530273,20.549999237060547,19.799999237060547,20.0,999000
2021-04-13,20.25,21.700000762939453,20.0,20.149999618530273,1726777
2021-04-14,20.200000762939453,20.799999237060547,18.950000762939453,19.649999618530273,978020
2021-04-15,20.0,20.75,19.700000762939453,20.5,750668
2021-04-16,20.850000381469727,22.299999237060547,20.350000381469727,22.0,2410545
2021-04-19,22.200000762939453,23.0,21.549999237060547,21.649999618530273,1278265
2021-04-20,21.799999237060547,22.549999237060547,20.950000762939453,22.450000762939453,1251596
2021-04-21,22.450000762939453,22.850000381469727,21.350000381469727,21.450000762939453,961533
2021-04-22,21.700000762939453,21.799999237060547,20.200000762939453,20.25,970522
2021-04-23,20.200000762939453,21.149999618530273,20.100000381469727,20.899999618530273,450099
2021-04-26,21.5,22.75,21.5,21.850000381469727,1476660
2021-04-27,22.0,23.899999618530273,21.700000762939453,23.600000381469727,1447140
2021-04-28,23.600000381469727,24.25,22.5,22.549999237060547,886200
2021-04-29,22.850000381469727,22.850000381469727,21.5,21.700000762939453,763145
2021-05-03,21.700000762939453,21.700000762939453,20.600000381469727,20.850000381469727,509000
2021-05-04,21.0,21.299999237060547,18.950000762939453,19.600000381469727,682500
2021-05-05,19.950000762939453,20.200000762939453,19.450000762939453,19.75,306009
2021-05-06,19.950000762939453,20.25,19.549999237060547,19.549999237060547,204004
2021-05-07,19.649999618530273,20.350000381469727,19.549999237060547,20.200000762939453,239976
2021-05-10,20.700000762939453,20.700000762939453,19.549999237060547,19.600000381469727,283320
2021-05-11,19.399999618530273,19.399999618530273,17.649999618530273,17.649999618530273,979863
2021-05-12,17.149999618530273,17.25,15.899999618530273,15.949999809265137,907376
2021-05-13,15.25,16.200000762939453,15.100000381469727,15.350000381469727,472000
2021-05-14,15.899999618530273,15.949999809265137,14.850000381469727,15.050000190734863,437000
2021-05-17,13.699999809265137,14.850000381469727,13.699999809265137,14.100000381469727,533010
2021-05-18,14.149999618530273,15.5,14.149999618530273,15.5,212000
2021-05-19,15.5,16.649999618530273,15.449999809265137,15.449999809265137,318000
2021-05-20,15.600000381469727,15.600000381469727,14.600000381469727,14.850000381469727,435000
2021-05-21,15.100000381469727,15.699999809265137,15.100000381469727,15.550000190734863,231094
2021-05-24,15.5,16.299999237060547,15.5,16.100000381469727,150000
2021-05-25,16.25,16.25,15.899999618530273,16.100000381469727,206048
2021-05-26,16.100000381469727,16.299999237060547,15.949999809265137,16.149999618530273,63074
2021-05-27,16.350000381469727,16.5,16.0,16.200000762939453,112068
2021-05-28,16.649999618530273,17.0,16.299999237060547,16.549999237060547,147000
2021-05-31,16.600000381469727,17.0,16.600000381469727,16.700000762939453,108049
2021-06-01,16.75,17.0,16.700000762939453,17.0,73031
2021-06-02,18.299999237060547,18.700000762939453,17.850000381469727,18.700000762939453,1186135
2021-06-03,20.25,20.25,18.75,18.850000381469727,1283195
2021-06-04,18.850000381469727,19.049999237060547,17.950000762939453,17.950000762939453,425025
2021-06-07,17.950000762939453,18.100000381469727,17.299999237060547,17.600000381469727,283028
2021-06-08,17.700000762939453,18.5,17.700000762939453,18.399999618530273,202000
2021-06-09,18.600000381469727,18.600000381469727,18.100000381469727,18.200000762939453,188030
2021-06-10,18.5,18.75,18.100000381469727,18.25,180000
2021-06-11,18.600000381469727,19.399999618530273,18.5,18.950000762939453,564000
2021-06-15,19.100000381469727,20.450000762939453,18.950000762939453,19.700000762939453,626101
2021-06-16,19.5,20.350000381469727,19.5,19.5,425447
2021-06-17,19.049999237060547,19.75,19.049999237060547,19.549999237060547,248074
2021-06-18,19.75,20.399999618530273,19.200000762939453,19.649999618530273,464001
2021-06-21,19.049999237060547,19.649999618530273,18.850000381469727,19.049999237060547,214000
2021-06-22,19.350000381469727,19.399999618530273,18.700000762939453,18.700000762939453,145000
2021-06-23,18.700000762939453,18.950000762939453,18.5,18.700000762939453,308099
2021-06-24,18.850000381469727,19.25,18.700000762939453,19.200000762939453,178000
2021-06-25,19.299999237060547,19.950000762939453,19.0,19.549999237060547,316149
2021-06-28,19.850000381469727,20.100000381469727,19.649999618530273,19.700000762939453,323000
2021-06-29,19.799999237060547,19.899999618530273,19.049999237060547,19.299999237060547,200000
2021-06-30,19.299999237060547,20.600000381469727,19.100000381469727,19.950000762939453,784000
2021-07-01,20.399999618530273,20.75,19.25,19.25,897281
2021-07-02,19.299999237060547,21.149999618530273,19.25,21.149999618530273,1387475
2021-07-05,23.25,23.25,23.25,23.25,642758
2021-07-06,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,1168980
2021-07-07,28.100000381469727,28.100000381469727,26.399999618530273,28.100000381469727,9052999
2021-07-08,28.100000381469727,30.0,27.149999618530273,28.850000381469727,6766926
2021-07-09,28.100000381469727,30.100000381469727,27.649999618530273,30.049999237060547,3756935
2021-07-12,31.299999237060547,32.900001525878906,29.600000381469727,32.900001525878906,2624274
2021-07-13,33.70000076293945,35.0,30.049999237060547,30.399999618530273,3444386
2021-07-14,30.399999618530273,30.399999618530273,27.899999618530273,28.100000381469727,1662914
2021-07-15,28.450000762939453,30.100000381469727,28.450000762939453,30.100000381469727,1202383
