Date,Open,High,Low,Close,Volume
2021-02-26,46.976339156656955,48.73575255794276,46.888366473103815,47.5041618347168,6222021
2021-03-02,47.76807175740917,50.407191781087185,47.06430708892463,47.41619110107422,22983017
2021-03-03,47.504159430376134,48.20792408410768,45.920688120526506,47.59212875366211,12569150
2021-03-04,47.064308294083595,47.856045663786595,45.39286422729492,45.39286422729492,10696802
2021-03-05,44.953010019151506,45.920689380930426,44.777071367750494,45.12895202636719,5811477
2021-03-08,46.09663013349325,46.18459945679942,43.54547948783945,43.67743682861328,9316111
2021-03-09,43.23758545072032,43.89736547272023,42.225921407994555,42.84171676635742,7854208
2021-03-10,43.85337477968869,46.4485100458354,43.67743613586683,45.216922760009766,13724452
2021-03-11,45.304896809196926,46.800398928430475,45.304896809196926,46.5364875793457,11051584
2021-03-12,46.71242141723633,47.2402474167088,46.18459877357839,46.71242141723633,7102768
2021-03-15,46.712422097544035,47.68010143276266,46.448510771871526,47.59212875366211,7568139
2021-03-16,48.20792707818619,48.73575311812779,46.976339696618695,47.32822036743164,11491217
2021-03-17,47.768072628736654,48.471837310058426,47.32821928343372,47.68010330200195,8640717
2021-03-18,48.38386798332372,48.82372132862666,47.59213061945254,47.68010330200195,7847527
2021-03-19,47.50415976679204,48.55980843277256,47.152275759527,48.031982421875,7381404
2021-03-22,48.64777876837671,49.175604790251114,47.76807208773404,47.85604476928711,7834250
2021-03-23,47.944014531261516,48.2958985490462,46.448512489398674,46.624454498291016,6519333
2021-03-24,46.3605429491964,47.6801029760854,46.3605429491964,47.24024963378906,3954815
2021-03-25,47.1522720308612,47.240244703628136,45.74474282473359,45.920684814453125,6801482
2021-03-26,46.00865893303346,47.32821895992246,45.92068960690007,47.24024963378906,4854354
2021-03-29,47.240248439250564,48.38386642914004,46.712422428353,48.031982421875,9909652
2021-03-30,47.94401518503825,48.3838685353597,47.24025049568688,47.5041618347168,16409601
2021-03-31,47.50415766350577,48.03198029521894,46.71242036012156,47.06430435180664,8751184
2021-04-01,47.41619282137013,49.96734025666102,47.32822013723369,47.94401550292969,36790914
2021-04-07,51.90269263869657,53.3102219441998,51.02298598380341,52.43051528930664,27437986
2021-04-08,52.43051779397387,54.101961860443545,52.2545791392421,53.398197174072266,22018113
2021-04-09,53.39819786862328,54.10196256414843,51.11095841339805,51.550811767578125,17679937
2021-04-12,52.342548165731834,52.43051749259205,49.52748608061356,50.23125076293945,15068019
2021-04-13,50.84704455521851,51.55080921590862,48.73575057314819,49.08763122558594,11595723
2021-04-14,50.05530822644946,50.14327754648594,45.74474442837314,48.735748291015625,12240568
2021-04-15,49.26357092286338,49.26357092286338,47.944010987429536,48.735748291015625,3447260
2021-04-16,49.43951469507997,49.79139534368317,48.11995471223521,49.263572692871094,8739993
2021-04-19,49.9673409726486,50.1432829876278,48.647780894026816,49.879371643066406,10723197
2021-04-20,51.022984608882616,54.189927138832296,51.022984608882616,52.34254455566406,49630565
2021-04-21,52.34254908331342,54.89369987675881,51.28690036341137,54.27790451049805,30577414
2021-04-22,55.15761113092414,57.88470393269465,52.78240235383846,53.22225570678711,42297808
2021-04-23,54.45384629420387,56.47716768547041,53.66210891865195,54.893699645996094,26625133
2021-04-26,55.421515525057174,56.4771607551687,54.01398631436559,55.1576042175293,16395319
2021-04-27,55.24557558225822,55.685428896377815,52.69442837385325,52.95833969116211,17514582
2021-04-28,53.39819771912953,54.27790442502683,52.87037168210228,53.22225570678711,10834653
2021-04-29,53.66210808188228,53.66210808188228,51.638783366351305,51.90269470214844,8374690
2021-05-03,51.28690097810593,51.46284299283414,48.29590015098566,48.82372283935547,9865317
2021-05-04,48.82372342688514,49.43951880793675,43.985336420617244,46.09663391113281,11943408
2021-05-05,45.3048955904649,46.9763396827303,44.68910022195582,44.77707290649414,6324108
2021-05-06,44.42518942379338,46.09663353651945,43.89736673336136,44.601131439208984,7446970
2021-05-07,45.12895411314366,47.152278900146484,44.77707343825589,47.152278900146484,6528729
2021-05-10,47.15227728615678,47.15227728615678,44.86504123232493,44.95301055908203,7477015
2021-05-11,43.23758615590099,43.54548216219668,40.46650867598075,40.99433135986328,16921476
2021-05-12,40.99433192927069,42.049980667513395,36.947682347790945,38.267242431640625,13359223
2021-05-13,37.035651971397535,39.36687614701011,35.804064563527476,38.707096099853516,8381556
2021-05-14,39.674769482904686,41.34621349857728,38.35520947763094,38.663108825683594,9983979
2021-05-17,35.23224864590033,38.09129509485052,34.83638000488281,34.83638000488281,8276361
2021-05-18,35.84804424716051,38.311222076416016,35.84804424716051,38.311222076416016,8099048
2021-05-19,38.09129929237992,40.81839206538338,37.73941862722172,40.1146240234375,11991405
2021-05-20,39.58680215613482,40.202597527504324,38.35521141339582,38.575138092041016,8609217
2021-05-21,39.49883160657073,40.81839163767023,39.27890493472082,40.59846496582031,10785060
2021-05-24,39.76274058881493,41.30222720067092,39.71875592821051,40.686431884765625,6708618
2021-05-25,41.214260671180504,42.84172020281223,41.12629133685014,42.09396743774414,9224108
2021-05-26,42.09396320778814,42.62178922817492,41.56614054321603,42.57780456542969,3715840
2021-05-27,42.40185949785191,43.061639458848106,41.96200619052111,42.5338134765625,4048602
2021-05-28,43.01765452541932,45.744743671183336,42.79772787315402,44.513153076171875,12329554
2021-05-31,44.51315528757695,45.48083461910705,43.98533263824385,45.04098129272461,7488893
2021-06-01,45.39286314906349,46.536484512761845,45.128951817369504,45.744747161865234,6809130
2021-06-02,47.50416364459483,49.70343047999274,45.744750176276504,46.5364875793457,29716489
2021-06-03,46.9763350317926,47.85604165519085,46.36053972425093,47.06430435180664,7622470
2021-06-04,46.272571111490834,47.94401518503825,46.008659772460916,47.5041618347168,7627805
2021-06-07,47.68010596823431,48.03198665066471,45.304897099615744,46.976341247558594,7609730
2021-06-08,47.41618616329703,48.38386206221563,46.97633287182234,48.20792007446289,7075743
2021-06-09,48.91169277755791,51.46284363333103,48.647781430088415,49.70343017578125,37676029
2021-06-10,50.143280029296875,50.84704469187847,49.263573362116226,50.143280029296875,13922137
2021-06-11,49.8793721926992,50.40719488763819,49.351546141945356,49.70343017578125,6515403
2021-06-15,50.671103889663485,51.198929915985524,49.87936988390247,50.8470458984375,10557841
2021-06-16,51.55081192611671,54.013993401752145,50.84704722842721,53.662109375,35352152
2021-06-17,53.66210720610389,58.588463246633474,53.66210720610389,57.35687255859375,67083522
2021-06-18,57.444854327258376,62.37121085933661,56.741086231977214,60.61179733276367,73011260
2021-06-21,59.82005069513929,61.84337862389116,58.14860675986108,58.236576080322266,37916470
2021-06-22,59.82004932801844,61.579462543548395,57.97266679403775,61.491493225097656,27424296
2021-06-23,63.0749656098376,65.53814697265625,61.57946695417366,65.53814697265625,50175336
2021-06-24,66.06597206123614,66.59379474077625,64.21858932703101,65.45018005371094,27169703
2021-06-25,66.50582850352856,71.96001434326172,66.41785917145525,71.96001434326172,50495671
2021-06-28,72.7517399467284,73.80739199254103,69.67276655845959,70.02465057373047,50543116
2021-06-29,71.08029947683524,71.87203008665286,68.7930568345162,69.23291015625,21185194
2021-06-30,70.81638609021485,76.00665672362476,70.55247140771145,75.8307113647461,33722814
2021-07-01,76.09463369236481,76.09463369236481,68.88104104433015,70.11262512207031,32916743
2021-07-02,69.84870974938748,77.06230163574219,69.67276439140984,77.06230163574219,44345084
2021-07-05,77.59012862186472,84.45184359892956,77.23825130950613,79.61345672607422,58775779
2021-07-06,81.1969303373103,83.30822102831425,78.11795691602858,81.4608383178711,38495973
2021-07-07,82.252568705511,87.53080840853843,80.75707014097142,82.34053802490234,59061736
2021-07-08,83.92401711424752,87.3548744472494,81.636781129456,83.39619445800781,33641992
2021-07-09,82.78039170977536,87.2668941354168,81.46083177802029,84.45183563232422,32122239
2021-07-12,87.09096545178743,92.8090591430664,86.827050750615,92.8090591430664,39683198
2021-07-13,98.96700447852459,102.0459779511898,91.48949747348051,95.88803100585938,37554867
2021-07-14,97.6474424845913,99.40685586269204,86.29922485351562,86.29922485351562,58325170
2021-07-15,85.41951435133873,88.85037162780762,80.75707313448075,87.97066497802734,57761417
2021-07-16,86.5631409907634,92.36920389314977,84.7157582552263,90.16993713378906,34523781
2021-07-19,90.16993160247803,92.36919822692872,87.61878097578942,87.97066497802734,22075240
2021-07-20,87.09096017301357,96.76773352557063,86.91502152398242,95.44817352294922,64979733
2021-07-21,98.96699656610903,99.84670320225223,87.7947249717421,91.04963684082031,57878992
2021-07-22,95.8880373916962,99.84671783447266,94.12862386157335,99.84671783447266,31827972
2021-07-23,100.28656519109552,104.68509875210849,94.12861820567738,96.76773834228516,68431176
2021-07-26,98.96699732000177,106.00465046275745,97.64743735573508,101.60611724853516,50845870
2021-07-27,104.2452364592573,109.52347627997919,99.40684995692891,100.72640991210938,54611203
2021-07-28,98.52714399857955,99.84670396284623,91.04963753440163,91.9293441772461,36833185
2021-07-29,95.00831532701154,96.32787526210892,90.16992889832113,94.12860870361328,23880533
2021-07-30,93.6887639487662,95.44817735625476,89.73008378191692,90.16993713378906,14974765
2021-08-02,91.48949538431894,98.5271488754204,91.0496420411251,98.08729553222656,25560155
2021-08-03,98.08730430434979,103.36554489471838,97.20759753928836,99.84671783447266,29614191
2021-08-04,102.92568726666207,103.80539399543696,97.64744689401273,99.4068603515625,16627646
2021-08-05,100.7441669938751,100.7441669938751,95.39491918889058,96.73223114013672,13556370
2021-08-06,96.73223114013672,98.06954309138284,90.93721268473682,96.73223114013672,15410554
2021-08-09,94.94914701091709,95.84068829740458,88.88666354203411,89.59989929199219,20749281
2021-08-10,89.15412827293471,91.82875212112276,86.1228865512709,90.04566955566406,20089813
2021-08-11,90.93721016019619,91.82875143627653,85.58796250371405,87.0144271850586,20085915
2021-08-12,87.90596767049622,91.82875061035156,87.90596767049622,91.82875061035156,19881227
2021-08-13,90.49143537541026,91.82874722824883,86.47949981689453,86.47949981689453,16138847
2021-08-16,86.03373847037662,89.59990379557358,85.2313499118232,88.1734390258789,18972562
2021-08-17,88.1734390258789,88.1734390258789,88.1734390258789,88.1734390258789,0
2021-08-18,79.43632080605893,89.15412139892578,78.09900898507505,89.15412139892578,32215890
2021-08-19,88.26258087158203,92.72028697620739,87.19273412723983,88.26258087158203,39060037
2021-08-20,90.04566664922805,95.39491417294457,88.4408896713451,93.61183166503906,44812536
2021-08-23,95.8406918003874,98.06954509807083,93.61183850270397,94.50337982177734,37779592
2021-08-24,97.17799483898074,100.29838916867278,94.94914174634357,95.84068298339844,39492033
2021-08-25,97.62377646117083,104.75610716153035,97.17800579239837,100.74417114257812,52909220
2021-08-26,102.52724720223603,103.86455912226519,98.51531144214853,99.40685272216797,33909673
2021-08-27,99.40685666223088,100.29839797758721,93.61183811241473,94.94915008544922,19235502
2021-08-30,95.39491806030274,98.06954193115234,95.39491806030274,98.06954193115234,11683889
2021-08-31,96.28646048972134,98.06954309138284,94.50337788805983,96.73223114013672,12872280
2021-09-01,96.73222924997141,98.9610824584961,96.28645860826647,98.9610824584961,11672443
2021-09-02,98.06954151362329,98.96108280011077,89.15412864874844,89.59989929199219,35008346
2021-09-03,88.53005399959407,90.04567149205862,85.67711775235685,87.81681823730469,35197532
2021-09-06,87.19273735734723,90.49143727620442,84.25064849853516,84.25064849853516,25449832
2021-09-07,82.8241828186096,84.60726530425494,80.06040632624332,84.07234191894531,28004787
2021-09-08,82.02179831826226,84.25065153343243,80.23871574612612,80.68448638916016,17795660
2021-09-09,79.79294571080565,83.71572875976562,79.43632783327834,83.71572875976562,12746486
2021-09-10,83.35911012801706,84.60726928710938,80.41702116743662,84.60726928710938,22148804
2021-09-13,84.07234338090981,87.10357821768221,82.28926086425781,82.28926086425781,21173103
2021-09-14,82.28926371113177,83.62657564488632,81.57602795902791,81.75433349609375,9230197
2021-09-15,80.77363664395162,82.64587192605222,79.79294262017702,82.28926086425781,9299042
2021-09-16,82.28925899744286,82.82418237991918,80.59532928466797,80.59532928466797,6900555
2021-09-17,80.41701878023721,82.28926086425781,80.23871324934001,82.28926086425781,5298947
2021-09-22,80.23871716547853,81.7543346578361,79.7929465145592,80.41702270507812,4160074
2021-09-23,81.93264506790504,86.3903514720139,81.5760271951923,85.05303955078125,15016833
2021-09-24,85.76626554159324,86.8361191228994,84.69641876220703,84.69641876220703,21045597
2021-09-27,85.05303366974121,86.12288041198411,83.62656907944411,84.33979797363281,7397655
2021-09-28,84.25064928804787,84.87472545089503,81.84349060058594,81.84349060058594,5742337
2021-09-29,79.88210126254441,81.13026047641178,77.65324795275288,78.18817138671875,9751374
2021-09-30,78.90140353515203,81.30856227816825,78.90140353515203,79.61463928222656,11279972
2021-10-01,78.9905583115066,78.9905583115066,73.73046324836683,74.97862243652344,12336662
2021-10-04,76.226784085967,77.1183254203058,72.30400085449219,72.30400085449219,11570220
2021-10-05,71.41245846401812,78.09901837267,69.54022304997969,77.11832427978516,18175781
2021-10-06,76.76170020176558,78.90140056039763,76.40508234167358,76.8508529663086,11607315
2021-10-07,77.7423981635938,80.68448715636184,77.7423981635938,79.7929458618164,11725337
2021-10-08,80.86278936329688,84.25064886377213,80.5061783017058,83.80487823486328,22156740
2021-10-12,84.51811326733844,85.40965451782968,82.55671843510572,83.18080139160156,16832823
2021-10-13,83.62657314300262,84.0723437742512,77.29662473773668,77.92070770263672,12913517
2021-10-14,80.0604113579971,80.41702243600308,78.0990164193627,79.34717559814453,6157709
2021-10-15,80.95195401351229,83.62657795490252,80.95195401351229,81.48687744140625,9386343
2021-10-18,81.57603046056414,85.58796638485418,81.39772491803055,82.55672454833984,18519576
2021-10-19,85.05303937776974,90.49143981933594,84.42895640131188,90.49143981933594,46117403
2021-10-20,85.58796510340272,88.70835966446428,85.58796510340272,86.30120086669922,62355595
2021-10-21,87.72766395075251,94.0576057244296,87.37104607577348,89.59989929199219,68542964
2021-10-22,91.38298109834417,93.16606365636065,89.15412790082358,90.49143981933594,37340054
2021-10-25,90.93721492821571,95.39492154234394,89.59990294397724,94.05760955810547,42310584
2021-10-26,97.62377005140183,98.96108196991418,90.49143981933594,90.49143981933594,35777890
2021-10-27,92.72028899861273,98.06953644084038,91.38297713805582,95.39491271972656,38954537
2021-10-28,96.28645360192587,99.85261855014535,94.50337112781614,95.84068298339844,39888580
2021-10-29,97.62376942952474,103.86455834282769,97.17799879286024,100.29839324951172,60294922
2021-11-01,103.86455779905744,110.1053466796875,103.41878716472672,110.1053466796875,36951578
2021-11-02,110.10534808240129,111.44266000243046,99.40685272216797,99.40685272216797,96528441
2021-11-03,100.29839674631755,102.08147935514097,91.82875435440629,96.28646087646484,70545485
2021-11-04,100.74416580200196,103.41878967285157,97.17800064086914,98.06954193115234,61739539
2021-11-05,99.85262451171876,99.85262451171876,94.50337677001954,98.06954193115234,28794132
2021-11-08,95.39491177820119,96.28645300977317,88.35173468839864,88.44088745117188,52847505
2021-11-09,86.21204155525525,90.04567189119301,84.69642405607263,87.37104797363281,46737358
2021-11-10,85.8554262109954,87.63850873415693,85.40965558020503,87.28189086914062,24858023
2021-11-11,86.65780996052447,91.82875212112276,86.30119888896888,90.04566955566406,33331138
2021-11-12,89.15412864874844,93.16606443794213,89.15412864874844,89.59989929199219,21108659
2021-11-15,90.04566993523592,90.93721122172342,88.35174013052567,89.59989929199219,19560396
2021-11-16,89.15412387433408,91.8287475905641,87.54934692382812,87.54934692382812,17324479
2021-11-17,88.61920412755046,92.72029263365503,88.53005136040213,90.93721008300781,23702073
2021-11-18,91.38298520502055,95.39492114085071,91.38298520502055,94.50337982177734,31561361
2021-11-19,96.28645824209991,102.97301784224574,95.8406876020902,99.40685272216797,78645739
2021-11-22,101.18993764429048,101.63570829470585,96.28646048972134,96.73223114013672,34722533
2021-11-23,97.17800377899746,101.18993971482763,94.50337982177734,94.50337982177734,34326351
2021-11-24,98.06954043252126,99.85262298583984,95.39491660254342,99.85262298583984,33698639
2021-11-25,99.40685544190583,99.85262609411168,95.84069022425899,96.28646087646484,22023866
2021-11-26,96.73222719644004,98.069539093165,91.38297960954013,92.27452087402344,20782592
2021-11-29,90.93721454548387,95.39492114085071,89.59990256687381,94.50337982177734,20930546
2021-11-30,94.94915440071762,98.9610905021564,94.50338372277999,98.51531982421875,25661113
2021-12-01,97.17800779040583,100.29840253596932,96.73223711246818,98.51531982421875,22529776
2021-12-02,98.96107768121166,101.18993078213985,94.94914209954092,95.39491271972656,20504015
2021-12-03,98.0695408021388,103.86455912226519,97.17799952211936,99.40685272216797,59571931
2021-12-06,100.29840047380566,101.1899418113506,98.51531779871577,100.74417114257812,26305901
2021-12-07,102.52724838256836,103.86456031799317,96.73222999572755,98.06954193115234,34710968
2021-12-08,100.29839362416948,100.74416426249913,98.06954043252126,99.85262298583984,16850085
2021-12-09,100.74416659293918,101.18993724158051,96.28646010652595,97.1780014038086,14911214
2021-12-10,96.28645542689732,96.28645542689732,93.16606103806268,93.61183166503906,13196990
2021-12-13,94.94915048131404,95.39492114085071,92.27452652409391,94.50337982177734,7824170
2021-12-14,93.16606289002954,93.611833525867,90.93720971084223,91.38298034667969,7986808
2021-12-15,91.38298520502055,94.94915048131404,90.93721454548387,94.50337982177734,7943542
2021-12-16,95.3949188092433,97.1780014038086,94.05760686331932,97.1780014038086,12342061
2021-12-17,95.84068517365525,95.84068517365525,92.27452014393783,93.16606140136719,9063354
2021-12-20,91.82874915713356,94.94914354596818,91.82874915713356,93.61183166503906,6386088
2021-12-21,94.05760761543557,97.62377283308241,94.05760761543557,96.28646087646484,16601336
2021-12-22,98.06954348528826,100.29839674631755,95.84069022425899,96.28646087646484,24506458
2021-12-23,97.62377016212908,99.40685272216797,97.17799952211936,99.40685272216797,15979320
2021-12-24,101.18993040572765,101.63570102425508,95.394912364871,95.84068298339844,21001604
2021-12-27,96.73223075516727,98.06954270109124,95.3949188092433,97.1780014038086,6177334
2021-12-28,98.51531413749413,99.40685544190583,95.84069022425899,96.28646087646484,8512974
2021-12-29,96.28645396009783,96.73222458028347,94.94914209954092,95.39491271972656,4756451
2021-12-30,95.39491271972656,96.28645396009783,94.94914209954092,95.39491271972656,4749251
2022-01-03,95.84069220375676,96.7322335265824,93.61183889669265,94.05760955810547,6935354
2022-01-04,95.39491492051344,95.84068555098314,91.82874987675594,92.72029113769531,9330065
2022-01-05,92.27452199599323,92.27452199599323,89.06497476521227,90.93721008300781,13915392
2022-01-06,89.15412864874844,90.49144057847967,89.15412864874844,89.59989929199219,6273512
2022-01-07,89.59989563791375,90.045666262978,84.69641876220703,84.69641876220703,22626742
2022-01-10,83.180803070575,88.17343281371637,82.02179670077429,87.90596771240234,12174162
2022-01-11,86.30119793833445,87.37104474505689,83.00249114742003,83.53741455078125,12191555
2022-01-12,83.89403317715366,84.69642169039406,82.37841572030415,82.6458740234375,9438736
2022-01-13,83.18080131965407,83.35910684883011,79.70378908536166,80.77363586425781,15679311
2022-01-14,80.23871545947664,80.41702099528518,78.27732735790195,79.61463928222656,8825172
2022-01-17,79.88209676291761,82.02179718017578,79.61463846196041,82.02179718017578,5997945
2022-01-18,80.95195324067753,84.42895888975409,80.95195324067753,82.37841796875,8383986
2022-01-19,81.0410999037182,82.28925899744286,80.32786419246987,80.59532928466797,7120215
2022-01-20,80.68448534370548,81.30856151509869,79.07970832880848,80.50617980957031,7263456
2022-01-21,79.16886384909606,80.95194630694128,79.07970428466797,79.07970428466797,7175987
2022-01-24,77.38577738506189,81.57601822330543,75.42438270181982,81.39771270751953,9973800
2022-01-25,81.13025780363456,83.62657614912989,79.7929458618164,79.7929458618164,20523810
2022-01-26,80.23871574612612,81.66518044345099,79.43632722828082,80.68448638916016,6483911
2022-02-07,83.35910688701429,84.69641876220703,82.20010054107927,84.69641876220703,9779420
2022-02-08,84.60726838859424,92.72029263365503,84.16149775093244,90.93721008300781,38483560
2022-02-09,92.72029187841324,93.16606251244406,90.9372093422899,91.82875061035156,20499724
2022-02-10,92.2745212443824,92.72029187841324,89.5998974401974,91.82875061035156,9871916
2022-02-11,92.72029041108631,95.39491417294457,91.82874915713356,93.61183166503906,33284933
2022-02-14,92.27452652409391,95.8406918003874,91.82875586455724,94.50337982177734,24675983
2022-02-15,96.28645542689732,97.62376730782645,93.16606103806268,93.61183166503906,24877057
2022-02-16,96.73222458028347,97.17799520046911,94.50337147935528,95.39491271972656,13613549
2022-02-17,95.39491271972656,96.28645396009783,93.61183023898401,95.39491271972656,10167990
2022-02-18,94.50337751196065,97.1780014038086,93.61183621467801,97.1780014038086,10023599
2022-02-21,98.06954509807083,101.63571037436432,94.05760916224067,94.50337982177734,34768831
2022-02-22,94.05760416170446,94.50337479754192,89.59989780332984,91.38298034667969,15359097
2022-02-23,91.82874987675594,92.72029113769531,90.04566735487718,92.72029113769531,8357209
2022-02-24,90.4914447164026,91.8287567072854,87.816820734637,88.61920928955078,10710785
2022-02-25,90.49144057847967,91.38298186496715,89.06497588048374,89.59989929199219,6202181
2022-03-01,90.4914383450568,92.7202915062651,90.4914383450568,92.27452087402344,5067449
2022-03-02,91.38297960954013,92.27452087402344,90.04566771281515,92.27452087402344,3518514
2022-03-03,93.6118331464749,94.50337441453657,91.82875061035156,91.82875061035156,6641474
2022-03-04,90.49143981933594,91.38298109834417,89.5998985403277,90.49143981933594,4055911
2022-03-07,89.59990056695888,90.04567121654574,86.47950601985086,86.7469711303711,6692329
2022-03-08,84.69642092633066,87.81681538151128,82.91333838051318,83.53741455078125,7067363
2022-03-09,85.58796676551302,87.28189663479789,84.33980755646519,87.10358428955078,4587116
2022-03-10,88.97581622125371,90.93720417885325,88.61919837389388,88.7083511352539,7066833
2022-03-11,88.08428145442758,90.04566955566406,87.8168163488407,90.04566955566406,4700968
2022-03-14,91.82875135833142,93.16606327131683,90.04566880768421,90.93721008300781,8640386
2022-03-15,90.045666262978,90.045666262978,84.69641876220703,84.69641876220703,11034979
2022-03-16,86.92526972642085,87.19273481557775,84.87472218133738,85.85542297363281,5429840
2022-03-17,87.81681561937519,91.38298072066962,87.81681561937519,90.93721008300781,12984113
2022-03-18,91.38297853015717,94.50337291899181,89.59989602225167,93.61183166503906,17642776
2022-03-21,94.50337291899181,95.39491417294457,92.27451978410993,93.61183166503906,9100552
2022-03-22,94.05760416170446,94.94914543337939,90.0456684391673,91.38298034667969,15093550
2022-03-23,91.382979257162,91.382979257162,88.35173760922335,88.7975082397461,23412974
2022-03-24,87.8168175799343,88.61920610602333,86.56865840623136,87.19274139404297,17093651
2022-03-25,87.81682034028626,90.49144431004117,87.7276675683452,89.06497955322266,21974884
2022-03-28,87.46019603468953,89.59989641391326,87.19273773848657,87.7276611328125,13140625
2022-03-29,88.70835041838889,90.04566223374148,87.9059619687934,88.08427429199219,13488510
2022-03-30,90.49143727620442,96.7322260538737,90.04566664922805,93.61183166503906,89574987
2022-03-31,94.50337518430224,95.39491645962585,90.93721008300781,90.93721008300781,46134009
2022-04-01,88.7083580055047,89.59989929199219,88.35174013052567,89.59989929199219,16729576
2022-04-06,88.70835726131946,91.38298109834417,87.99512151734481,90.49143981933594,8911755
2022-04-07,89.59990123826631,91.8287545028998,87.37104797363281,87.37104797363281,15417863
2022-04-08,88.35173872099463,88.79750935712671,87.37104468188808,87.46019744873047,7529040
2022-04-11,87.9951186669145,88.17343099809214,84.69641876220703,84.69641876220703,7824897
2022-04-12,83.62657201684718,85.58796004715995,83.18080139160156,83.18080139160156,6013032
2022-04-13,84.42895333571037,84.87472395902863,83.53741208907385,83.62657165527344,4305240
2022-04-14,83.89402427774183,84.3397948709306,80.41701229048557,80.95194244384766,10377693
2022-04-15,79.61463593538194,79.79294146369486,75.781005859375,75.781005859375,21118062
2022-04-18,73.55215491318121,76.04847319463904,72.48230810793935,73.10638427734375,24700732
2022-04-19,74.44370183530484,75.06777805207807,71.67992504371956,71.85823059082031,22966748
2022-04-20,73.01723120476137,73.64130737155212,71.05583633413887,72.03653717041016,23334378
2022-04-21,72.39315091657284,75.602705041538,72.12569260743929,75.42439270019531,23380285
2022-04-22,73.99792375434014,75.69185348982347,73.37384760007151,73.81961822509766,16996244
2022-04-25,72.21483891119327,72.4823039982989,70.0751386201073,70.16429138183594,13944448
2022-04-26,71.32329767400569,71.50160319742281,68.11375063905938,68.64867401123047,13586795
2022-04-27,64.36927820828164,68.11375569527878,63.92350756472867,67.8462905883789,14784244
2022-04-28,67.75713348388672,68.38120962415461,65.0825097937333,67.75713348388672,12706888
2022-04-29,69.45106762593771,70.52091444969676,67.8462905883789,67.8462905883789,8451500
2022-05-03,67.75713532009031,69.98598845561959,67.75713532009031,69.45106506347656,8112776
2022-05-04,69.98598914082824,71.14499550341888,69.71852404117807,70.07514190673828,7228908
2022-05-05,71.59076292430963,74.71115720466327,71.32329783665429,72.57145690917969,21229164
2022-05-06,70.6100603006642,72.4823022617075,70.25344926229361,72.39314270019531,8226018
2022-05-09,71.7690728187625,71.7690728187625,68.64867834838151,68.73783111572266,9438410
2022-05-10,65.52828075080518,67.66798107448074,65.43912798771866,67.31136322021484,14444070
2022-05-11,67.48967196718624,69.89683749691794,67.13306089782166,68.73783111572266,17107942
2022-05-12,67.9354393637403,69.45106354389041,67.04389812903547,67.31136322021484,11197126
