Date,Open,High,Low,Close,Volume
2024-07-04,96.5999984741211,103.5,96.5999984741211,103.5,72631
2024-07-05,105.0,106.5,104.0,104.5,91262
2024-07-08,102.5,103.0,100.5,102.0,33274
2024-07-09,100.0,100.0,94.0,98.0,84050
2024-07-10,95.30000305175781,98.5,95.19999694824219,97.5,15338
2024-07-11,98.4000015258789,98.4000015258789,96.5,97.0,34152
2024-07-12,95.30000305175781,98.19999694824219,95.30000305175781,97.5,33250
2024-07-15,96.80000305175781,96.80000305175781,96.0,96.5,13000
2024-07-16,96.5999984741211,98.0999984741211,96.5999984741211,97.0,27050
2024-07-17,97.0,97.4000015258789,93.80000305175781,96.9000015258789,61900
2024-07-18,95.0999984741211,96.5,95.0999984741211,95.5,31050
2024-07-19,95.5999984741211,96.0,95.30000305175781,95.5999984741211,32100
2024-07-22,95.5,96.4000015258789,94.5,96.4000015258789,20355
2024-07-23,96.80000305175781,96.80000305175781,95.5,96.80000305175781,28165
2024-07-26,95.5,96.0,95.0,96.0,14700
2024-07-29,95.80000305175781,95.80000305175781,93.80000305175781,93.80000305175781,57283
2024-07-30,92.19999694824219,94.19999694824219,91.9000015258789,94.0,49227
2024-07-31,94.0,96.5,94.0,96.0,15237
2024-08-01,96.69999694824219,99.19999694824219,96.0999984741211,98.0,38000
2024-08-02,95.5,95.5,94.80000305175781,95.0,12033
2024-08-05,95.0,95.0,85.5,86.0,98140
2024-08-06,86.0,86.0,80.69999694824219,83.19999694824219,64010
2024-08-07,85.0,91.5,85.0,91.5,30065
2024-08-08,90.0,90.0,88.0,88.0,26061
2024-08-09,95.9000015258789,96.0999984741211,94.0,94.5999984741211,75224
2024-08-12,94.9000015258789,95.0,93.0,93.19999694824219,30250
2024-08-13,92.5,92.9000015258789,91.5,91.5,27421
2024-08-14,93.80000305175781,93.80000305175781,91.69999694824219,92.0,33000
2024-08-15,91.5,92.5,91.5,92.0,20546
2024-08-16,92.5,92.5,91.5,91.5999984741211,27000
2024-08-19,92.0,92.5,91.80000305175781,92.19999694824219,28500
2024-08-20,92.5999984741211,95.0,92.19999694824219,95.0,31542
2024-08-21,93.69999694824219,96.0,93.69999694824219,95.9000015258789,17373
2024-08-22,94.69999694824219,95.5,94.30000305175781,95.0,19530
2024-08-23,94.5999984741211,97.80000305175781,93.0,97.80000305175781,32000
2024-08-26,96.0999984741211,97.80000305175781,95.0,97.80000305175781,28385
2024-08-27,95.30000305175781,97.0,95.30000305175781,95.30000305175781,18505
2024-08-28,95.0999984741211,95.0999984741211,94.5999984741211,94.80000305175781,22541
2024-08-29,94.5999984741211,95.5,93.80000305175781,95.5,13401
2024-08-30,94.0,96.0,94.0,95.30000305175781,20166
2024-09-02,95.0999984741211,95.5,94.9000015258789,95.5,7520
2024-09-03,94.9000015258789,95.80000305175781,94.69999694824219,95.80000305175781,16210
2024-09-04,92.0,93.5,92.0,93.0,20000
2024-09-05,94.0999984741211,95.19999694824219,93.0,95.19999694824219,16317
2024-09-06,93.19999694824219,95.0,92.19999694824219,95.0,20130
2024-09-09,95.0,97.80000305175781,93.5,93.69999694824219,25380
2024-09-10,93.80000305175781,93.80000305175781,93.19999694824219,93.19999694824219,10057
2024-09-11,93.19999694824219,93.19999694824219,92.0,92.19999694824219,42021
2024-09-12,92.19999694824219,94.9000015258789,92.19999694824219,94.0,18180
2024-09-13,93.19999694824219,94.0,92.69999694824219,94.0,11150
2024-09-16,94.0,95.0,94.0,94.0,33098
2024-09-18,94.0,94.9000015258789,93.5999984741211,94.0,21031
2024-09-19,93.0999984741211,93.9000015258789,92.80000305175781,93.19999694824219,20300
2024-09-20,94.0999984741211,95.0,94.0999984741211,95.0,19080
2024-09-23,95.0,95.30000305175781,94.9000015258789,94.9000015258789,13050
2024-09-24,94.30000305175781,94.69999694824219,94.0999984741211,94.0999984741211,34728
2024-09-25,94.0999984741211,94.19999694824219,93.0999984741211,94.0,22033
2024-09-26,95.30000305175781,95.30000305175781,94.0999984741211,94.4000015258789,28800
2024-09-27,94.30000305175781,94.30000305175781,93.5,93.80000305175781,46624
2024-09-30,93.5,93.5,91.80000305175781,93.0,36175
2024-10-01,92.4000015258789,94.80000305175781,91.69999694824219,93.0,19160
