Date,Open,High,Low,Close,Volume
2021-02-19,49.88928899831611,52.03006362915039,49.61005860534858,52.03006362915039,7865881
2021-02-22,52.03006494327496,53.61237172692436,51.099294576136636,53.3331413269043,10536727
2021-02-23,52.123142831213144,52.58852803506326,51.192372423512914,51.56468200683594,6906533
2021-02-24,51.006213042293574,51.84390775409064,50.07544271834439,50.168521881103516,4728505
2021-02-25,50.7269862678046,51.192371462922075,49.33083068245218,49.70314025878906,4368014
2021-02-26,48.95852005204026,50.354675607333505,48.86544443526358,49.33082962036133,3722760
2021-03-02,49.889296911203914,49.889296911203914,48.400065545433634,48.493141174316406,3519993
2021-03-03,48.679289967890625,48.95852037064497,47.37621357150128,48.306983947753906,3661617
2021-03-04,47.93467773303565,48.3069873298459,47.09698291551632,47.376216888427734,3628776
2021-03-05,47.00390450869717,47.19005929608078,46.11967193158042,46.491981506347656,3750470
2021-03-08,47.09698012708535,47.6554444892362,46.445443697153564,46.491981506347656,2397309
2021-03-09,46.25929016842521,46.724675374243155,45.23544058526132,46.07313537597656,3457220
2021-03-10,46.49198218196115,46.81775040166105,46.25928958200199,46.631595611572266,1571732
2021-03-11,46.910830852113364,47.748522104460896,46.63159688405679,47.46929168701172,2044256
2021-03-12,47.748522104460896,48.027752521910074,47.19006126956254,47.46929168701172,2172076
2021-03-15,47.7485177161237,48.306982050303674,47.46928732433725,48.027748107910156,2399439
2021-03-16,48.40005956513628,49.14467515601694,48.21390477976432,48.306983947753906,2364951
2021-03-17,48.493135182518664,49.05159953863456,47.93467437700997,48.306983947753906,3158820
2021-03-18,48.77236913588021,49.14467515601694,48.02774999439235,48.306983947753906,3058918
2021-03-19,48.21390731707866,48.21390731707866,47.00390647439396,47.46929168701172,3244888
2021-03-22,47.46929272694591,48.49313879689195,46.81775270488594,47.84160232543945,2219318
2021-03-23,48.30698565337455,48.30698565337455,47.46929086492702,47.5623664855957,1414683
2021-03-24,47.56236568891108,47.84159964745456,47.190059661865234,47.190059661865234,1381897
2021-03-25,47.19005803502872,47.65544321574773,46.724672854309716,46.91082763671875,1770772
2021-03-26,47.0969854374289,48.772375162180026,47.0969854374289,48.493141174316406,4003406
2021-03-29,48.865444753262594,49.05159953863456,47.93467437700997,48.306983947753906,2777368
2021-03-30,48.400059812121796,48.86544500262297,48.02775023947797,48.772369384765625,2217749
2021-03-31,48.865450791062806,49.70314565343837,48.400065545433634,48.493141174316406,4752246
2021-04-01,48.95852005204026,49.42390523713801,48.213904466005296,49.33082962036133,4284723
2021-04-07,49.88929330339287,53.5192993770347,49.703142059089096,53.42622375488281,19127955
2021-04-08,53.42622131472917,53.42622131472917,52.12314136047442,53.24006652832031,13104573
2021-04-09,53.70545334551336,56.21853416162371,53.14698896937366,53.5192985534668,20897574
2021-04-12,54.077759981377355,55.846225199607886,52.86775914550732,52.960838317871094,14524730
2021-04-13,52.86775959091149,56.125456088334296,51.28544915347036,53.89160919189453,21361126
2021-04-14,53.798525423462515,56.03237567970192,50.91313876387646,52.49544906616211,27801377
2021-04-15,52.40237192224935,55.56699264888765,51.93698673013238,55.19468307495117,13124457
2021-04-16,54.915447523613935,55.84621782062434,54.077752836061805,55.38083267211914,13966373
2021-04-19,56.31160658496922,57.05622216026887,54.82237543436991,54.91545104980469,12008893
2021-04-20,54.915455740006244,56.77699661254883,53.612375708983464,56.77699661254883,11869885
2021-04-21,56.68391841633067,57.242379232502415,54.356992431269596,54.63622283935547,12928356
2021-04-22,55.566993674064264,55.93929970426231,51.65775727803728,52.58852767944336,12070500
2021-04-23,53.05391166393658,55.194682827973985,52.402371687766795,54.72929763793945,7048988
2021-04-26,55.287761555485474,59.38314906476876,54.35699118283829,58.2662239074707,23868827
2021-04-27,58.63853239880465,58.917762795344196,56.125451728734454,57.428531646728516,17311147
2021-04-28,59.56930156834688,63.106231689453125,58.17314606283875,63.106231689453125,53820579
2021-04-29,64.96778125501388,69.34239959716797,64.87469852760265,69.34239959716797,73871916
2021-05-03,69.43546686825668,69.43546686825668,63.757769138903726,64.9677734375,34547059
2021-05-04,66.5500822175775,69.06315940488835,58.638533981921434,68.69085693359375,48566149
2021-05-05,67.1085496453023,67.20162527230691,61.896236419677734,61.896236419677734,31577668
2021-05-06,62.82699940809563,64.22315495049776,60.31392227225753,62.36161422729492,20559100
2021-05-07,63.199305675560026,65.80545829133959,62.826996130101826,63.292381286621094,19819257
2021-05-10,63.38546880305187,63.57162716135311,60.5000817109276,62.26854705810547,12998200
2021-05-11,60.03469177938756,61.33777178088853,56.7769953262425,58.91776657104492,15636294
2021-05-12,59.56930399244664,61.4308447422106,53.146986985518105,55.28776168823242,22141572
2021-05-13,54.17083199612699,57.80083402410343,53.42621646864005,55.38083267211914,12477011
2021-05-14,57.24237931416775,58.17314970952007,52.86775774589038,53.61237335205078,10833082
2021-05-17,48.95852246689623,53.61237454742276,48.679292052186106,49.51698684692383,7981062
2021-05-18,51.47159977513415,54.45006561279297,50.91313898396374,54.45006561279297,8994870
2021-05-19,53.705452207393385,56.40468420774114,53.61237303803896,54.17083740234375,12011416
2021-05-20,53.79852725787039,57.05622358811211,53.4262212362071,54.72929763793945,11115216
2021-05-21,56.49776715381124,57.33545843035483,55.101611475631096,55.660072326660156,10350719
2021-05-24,54.82237745842765,58.17314944629111,54.63622267007807,57.1493034362793,7928234
2021-05-25,58.45238178589994,62.827003479003906,58.173151369448064,62.827003479003906,23851774
2021-05-26,63.106234766704134,64.50239034029303,60.50007485551907,61.710079193115234,21633637
2021-05-27,60.872385290911645,62.82700170137828,60.77930967159696,61.058536529541016,9182769
2021-05-28,62.361618268048325,63.66469827896691,61.71008181319641,62.827003479003906,10710592
2021-05-31,62.454687656840285,64.59546225406646,62.08237810499042,63.66469192504883,12894679
2021-06-01,63.292386644954036,66.73623425426719,63.19931102601319,64.59546661376953,22537109
2021-06-02,64.6885450059089,65.61931543764861,62.827004142429516,64.22315979003906,11000749
2021-06-03,64.68854000334917,66.64315633860319,64.40930605493533,65.89854431152344,14080810
2021-06-04,66.08469588691713,67.38777581760625,64.31623077392578,64.31623077392578,14095492
2021-06-07,64.68854133592096,66.45700647613866,63.478537002820836,66.17777252197266,9404179
2021-06-08,65.61931357676373,66.73623522269087,65.34007961467462,66.4570083618164,6876294
2021-06-09,66.08469501988561,67.29469931848189,64.68853949129648,64.9677734375,9094082
2021-06-10,65.34007479881205,67.66700064066738,65.34007479881205,66.0846939086914,12678158
2021-06-11,67.94624090150725,72.69316864013672,67.94624090150725,72.69316864013672,49160763
2021-06-15,73.99624865301132,74.92701907631964,70.27316695977805,72.69316864013672,37011217
2021-06-16,72.69316723397756,72.69316723397756,69.62162915720407,69.9008560180664,13433098
2021-06-17,69.62162293261447,72.41393389887632,68.87700383445905,72.22777557373047,14119058
2021-06-18,73.34471011072857,73.90317092858396,71.01778411865234,71.01778411865234,14374067
2021-06-21,69.8077757737089,71.76239207512991,69.52854183012839,69.99392700195312,8427246
2021-06-22,71.20392682268574,71.39007803925303,69.06315232609336,69.62162017822266,5667470
2021-06-23,70.64547884031788,72.97240497404893,70.08701798846542,71.39009094238281,10139792
2021-06-24,71.94855889545028,72.78624662262145,70.64547884031788,71.39009094238281,6166124
2021-06-25,72.04163884173778,72.5070240963986,70.36624908447266,70.36624908447266,5592059
2021-06-28,70.5523989202371,71.57624493650772,69.62162852340661,71.01778411865234,4313531
2021-06-29,71.66931839494517,74.18239555012633,70.18008722516319,70.27316284179688,16472054
2021-06-30,70.36624168635835,72.04163126747758,69.99393210153022,70.83162689208984,5687899
2021-07-01,71.01778906237686,71.29701594013494,68.22547767750567,68.87701416015625,5477341
2021-07-02,68.87701395894501,72.32086181640625,68.59777998078759,72.32086181640625,8647135
2021-07-05,74.36854867009177,79.48778533935547,73.06546882494551,79.48778533935547,17599841
2021-07-06,79.95318025544364,80.7908750511427,75.48547941252511,77.71932983398438,36484276
2021-07-07,79.30163475331292,85.4447250366211,78.92933227656721,85.4447250366211,24666185
2021-07-08,85.53780420644132,92.33242410609596,83.76933896363276,90.3778076171875,52884151
2021-07-09,90.37780871142103,99.1270523071289,89.07472866930028,99.1270523071289,38992575
2021-07-12,100.057817001688,107.9693653227517,99.12704661097463,102.85012817382812,42164568
2021-07-13,107.03859518240164,110.29629155751822,100.98858762861373,103.31551361083984,27511559
2021-07-14,105.1770558273583,107.50398184123792,99.12704819127133,106.10782623291016,17054569
2021-07-15,102.85013517327265,102.85013517327265,96.33474199487529,101.4539794921875,5824240
2021-07-16,100.52320903813073,104.2462908543578,99.59243858407397,101.4539794921875,5086907
2021-07-19,101.45396888862223,109.83090209960938,101.45396888862223,109.83090209960938,6700261
2021-07-20,107.96936582556755,108.43475102309155,102.38474345527956,103.78089904785156,6036882
2021-07-21,104.24628351384943,104.7116687081077,99.12704637700861,102.3847427368164,4361388
2021-07-22,105.17705783763515,112.62322122437038,103.78090220262229,110.29629516601562,7881718
2021-07-23,108.90013671875,108.90013671875,101.45397352430557,104.711669921875,5379958
2021-07-26,106.57320755695609,114.48475571620611,106.57320755695609,113.0886001586914,6872339
2021-07-27,112.61427981659065,114.4911844802005,107.92201815756604,109.32969665527344,6198945
2021-07-28,106.51434358869281,106.51434358869281,98.5374984741211,98.5374984741211,7219900
2021-07-29,101.82207803372984,104.63743503005416,95.25291170897307,101.35285186767578,20145990
2021-07-30,100.41440165201823,110.73737752278646,98.53749694824218,105.57588958740234,19849814
2021-08-02,107.4527897153582,108.86046818324499,102.29130199977331,105.10665893554688,11461319
2021-08-03,103.69898007322087,107.9220154608181,101.35284930233352,107.45278930664062,10490284
2021-08-04,107.92201486051357,110.26814561835081,101.35284873856926,101.82207489013672,12079236
2021-08-05,101.8220830953346,104.16821404223172,98.06827358029923,99.4759521484375,11845720
2021-08-06,98.0682734749855,98.53749966386103,90.09142826410151,93.18832397460938,23814344
2021-08-09,93.6575456553331,95.25291175678849,91.12372006147541,92.7190933227539,10174797
2021-08-10,93.46985273761302,94.78368746111792,90.84219045042647,91.31141662597656,8403710
2021-08-11,91.21756206115857,93.65754380553163,88.58989987772883,91.12371826171875,8965912
2021-08-12,91.68679463698811,92.71909798256446,89.43451465346303,89.52835845947266,6471555
2021-08-13,89.52835304947497,90.74833677352626,84.92993523464034,86.43145751953125,9465421
2021-08-16,86.33762266584087,87.83914510632552,82.67765679478069,86.71300506591797,10159359
2021-08-17,86.71300506591797,86.71300506591797,86.71300506591797,86.71300506591797,0
2021-08-18,79.86229508707746,84.74225169670848,79.58076367256358,84.27302551269531,11416746
2021-08-19,83.24071538429104,85.77454086699636,80.89458465576172,80.89458465576172,7499824
2021-08-20,82.11458129186882,88.21452161640765,81.26997273804494,85.3053207397461,13218469
2021-08-23,88.02683479750317,91.40526188324496,87.0883824314736,88.58990478515625,15453768
2021-08-24,91.02987397340958,92.6252400347876,88.12067324746107,88.49605560302734,14045420
2021-08-25,88.6837476840201,90.56065239690942,88.6837476840201,88.96528625488281,6445692
2021-08-26,90.74834684668167,97.59905242919922,90.56065922517043,97.59905242919922,21928690
2021-08-27,100.41439723507793,102.76052801159845,95.7221356820369,97.12981414794922,62250169
2021-08-30,98.06826963702451,99.47594814856076,95.72213878446412,96.66059112548828,16845876
2021-08-31,96.66058883853387,97.12981499794422,91.96832724443027,93.09446716308594,24567763
2021-09-01,93.75139063971712,102.29130554199219,93.46985207246125,102.29130554199219,43803754
2021-09-02,101.82207936978122,108.39124578073485,99.47594850872635,102.29130554199219,90200842
2021-09-03,104.63743775107643,106.98356864235618,101.82208068154075,103.2297592163086,45306849
2021-09-06,103.22975788641413,106.98356726410192,101.82207936978122,102.29130554199219,32665944
2021-09-07,103.2297601017294,103.69898628400998,92.06217553148673,92.24987030029297,37499342
2021-09-08,90.74833957661922,94.78368755424405,87.65145111083984,87.65145111083984,34491170
2021-09-09,90.84218993880879,95.72213927311684,89.71604282793702,94.31446075439453,33467997
2021-09-10,95.25291128719554,103.69898223876953,93.56369423295152,103.69898223876953,49547757
2021-09-13,105.10666257525803,107.4527934363129,100.88362702535927,102.29130554199219,59960808
2021-09-14,103.22975092348845,108.39123846966287,99.94516793955927,107.92201232910156,62485734
2021-09-15,105.5758882531136,106.98356676315512,102.76053123303058,104.63743591308594,38738421
2021-09-16,106.51434193929036,111.67582987467448,104.63743723551431,105.57588958740234,69032523
2021-09-17,106.04510638588353,108.8604631925884,102.76052344472784,106.98355865478516,39238248
2021-09-22,103.22976166347289,104.63744023161115,99.4759521484375,99.4759521484375,24795401
2021-09-23,102.29130289977763,109.32969530113849,102.29130289977763,108.39124298095703,37676747
2021-09-24,111.20659951032219,114.9604087764934,108.86046871896518,110.73737335205078,57465000
2021-09-27,112.14505084841532,114.0219554651252,106.98356315246316,107.45278930664062,26566241
2021-09-28,108.39124215786882,113.5527298796721,106.51433753175854,113.08350372314453,47781100
2021-09-29,109.7989168913468,111.20659531303073,104.16820320461107,107.92201232910156,43925325
2021-09-30,109.7989168913468,110.26814303190811,106.51433390741762,107.92201232910156,29867713
2021-10-01,104.16820423214935,106.0451088129088,99.47594278025073,100.88362121582031,24784942
2021-10-04,103.22975788641413,106.51434109189096,100.88362702535927,102.29130554199219,34125297
2021-10-05,99.94517121996199,105.57588509150915,96.19136197226389,105.10665893554688,43779826
2021-10-06,104.1682088640001,105.10666119610822,100.41439953556767,101.35285186767578,21118622
2021-10-07,105.10665648898998,111.20659637451172,104.1682041989097,111.20659637451172,36941434
2021-10-08,113.55273126455454,121.9988021850586,112.61427894005408,121.9988021850586,44810970
2021-10-12,123.40647713223795,127.16028632257218,117.7757633467366,124.81415557861328,113545328
2021-10-13,127.16028812538988,130.4448712134996,121.99880041550321,123.40647888183594,86765436
2021-10-14,126.69106380756084,128.56796845656174,119.18344521155724,121.9988021850586,53000750
2021-10-15,126.69106596833343,134.1986846923828,121.52957809554947,134.1986846923828,93092911
2021-10-18,133.7294558261303,136.54481279089094,129.0371942181959,132.32177734375,70896190
2021-10-19,135.60636534610038,145.4601150771319,133.7294606354277,138.42172241210938,102216761
2021-10-20,139.8293938155283,144.52165535296214,137.48326304681137,144.05242919921875,61249494
2021-10-21,143.11397414002874,147.8062355872428,141.23706956114313,142.17552185058594,61360334
2021-10-22,143.5832123627534,156.2523193359375,143.1139861785614,156.2523193359375,66410266
2021-10-25,158.59843652898616,165.1676025390625,156.25230581110173,165.1676025390625,79338327
2021-10-26,166.10606009828533,167.98296473216425,151.0908230272539,152.9677276611328,73232350
2021-10-27,154.37541207254932,167.98297119140625,153.90618589603702,167.98297119140625,68462373
2021-10-28,173.61368193881202,184.4058837890625,169.39064643219226,184.4058837890625,64906330
2021-10-29,202.2364805231047,202.2364805231047,185.81356447134445,188.62892150878906,89174023
2021-11-01,191.444282749721,205.521068246024,190.50583038330078,197.0749969482422,59044327
2021-11-02,198.95189954474606,203.64416132646176,183.4674356650842,192.85195922851562,51871619
2021-11-03,197.0749942276829,198.48267275788064,175.4905900979843,181.5905303955078,47797472
2021-11-04,184.8751016451618,187.2212323766994,177.36748330424152,178.77516174316406,45450788
2021-11-05,178.775166739062,185.81355913036367,170.32909586950004,184.87510681152344,48272153
2021-11-08,182.0597593191579,182.0597593191579,166.57529525335323,169.85987854003906,34024617
2021-11-09,167.98297380479002,178.3059498486598,166.10606906954095,169.85987854003906,37728880
2021-11-10,169.85987303429044,182.52897958657178,166.10606368546632,182.05975341796875,38945610
2021-11-11,178.30593248936518,183.9366461469241,174.082897246196,179.244384765625,32173570
2021-11-12,179.24438193992333,193.32116586190682,177.3674774169922,177.3674774169922,44537824
2021-11-15,180.18285087374056,187.22124348599604,180.18285087374056,186.2827911376953,27463640
2021-11-16,189.09814922322906,194.72886334402,181.12130421877524,181.5905303955078,38693916
2021-11-17,187.69046820483163,193.79040842148865,184.87511118175914,193.32118225097656,37816600
2021-11-18,191.91348982830436,192.38271596480388,183.9366455078125,183.9366455078125,21567218
2021-11-19,186.28278008408435,188.1596846693144,174.55212642639643,178.77516174316406,23392141
2021-11-22,179.7136171842876,180.1828433388158,174.5521294844778,178.30593872070312,13718405
2021-11-23,175.49057031646976,175.95979644031058,168.45217845885733,173.14443969726562,17563940
2021-11-24,171.2675544269924,172.67523295652933,166.10606648535702,167.98297119140625,18435885
2021-11-25,167.9829562351994,172.20599144781616,165.63682556152344,165.63682556152344,18889204
2021-11-26,163.75994671832075,170.79833984375,160.94458946814905,170.79833984375,32038798
2021-11-29,166.5752829880011,171.7367706298828,161.88302149538134,171.7367706298828,21895715
2021-11-30,173.61368692049416,177.83672254828997,171.73678219702936,174.55213928222656,20344064
2021-12-01,171.73677601533777,176.89826381907744,167.9829667035271,175.49058532714844,13572897
2021-12-02,174.5521180687881,177.8367009356739,170.79830907806146,173.14443969726562,16497676
2021-12-03,175.9598079480623,182.52897411145662,175.02135563900598,178.30593872070312,27932618
2021-12-06,175.9598034770549,176.42902961966035,166.1060544823398,167.51373291015625,20380929
2021-12-07,169.3906470261051,170.32909936419986,164.2291591665839,166.10606384277344,13796587
2021-12-08,171.26756290543662,182.52899169921875,169.39065810647293,182.52899169921875,37421191
2021-12-09,184.87511470400054,185.34434088345233,176.42904347386855,176.8982696533203,29408249
2021-12-10,180.18284375000002,180.18284375000002,174.08290372721356,175.95980834960938,13547572
2021-12-13,178.30594406914466,183.9366580923808,174.55213472032057,182.05975341796875,18477808
2021-12-14,180.182861328125,182.05976613362628,168.9214324951172,168.9214324951172,21165946
2021-12-15,169.39063783125442,185.8135528564453,168.92141168767756,185.8135528564453,33789903
2021-12-16,191.44426690463362,204.11337280273438,189.0981361827631,204.11337280273438,62540687
2021-12-17,205.5210620008921,215.37481154888007,202.70570498718126,211.62100219726562,101320620
2021-12-20,212.09022050848753,219.59783893356675,203.17492362870598,203.64414978027344,55539332
2021-12-21,209.27486619609456,223.8208770751953,206.92873540914283,223.8208770751953,57770681
2021-12-22,228.04391479492188,235.08230722686392,219.59784387659144,228.04391479492188,79513051
2021-12-23,233.20540257834602,236.02075955112284,226.167010146404,228.04391479492188,53643527
2021-12-24,231.79773212723944,235.08231537600597,228.04392270007764,233.6746368408203,34348632
2021-12-27,237.42843563951536,239.7745664264671,223.35165091780496,223.8208770751953,41005247
2021-12-28,224.2901050699704,230.39004516601562,221.47474810256492,230.39004516601562,27034743
2021-12-29,228.0439156924977,228.51314185647402,221.47474939682903,223.35165405273438,20272167
2021-12-30,221.00553207716683,227.10547245296974,215.84404406687204,224.2901153564453,23562062
2022-01-03,225.22855775546185,226.16701007944295,211.62099905773601,212.09022521972656,21926468
2022-01-04,215.37480926513672,218.1901662489947,207.39796447753906,207.39796447753906,21572908
2022-01-05,207.86719109646515,210.68254808648499,203.64415561143537,205.0518341064453,19779656
2022-01-06,199.89034766608506,202.23647850723628,193.3211813108616,198.01344299316406,21334635
2022-01-07,206.4595131418813,206.4595131418813,186.75201416015625,186.75201416015625,41188837
2022-01-10,184.8751051898164,205.0518298678928,183.46742672390408,194.25962829589844,42679200
2022-01-11,191.44427582247175,194.25963281986103,185.81356182769315,186.75201416015625,25370898
2022-01-12,192.38273411320333,193.79041265549506,182.9982104979251,188.15969848632812,29054354
2022-01-13,186.28279376327248,188.62892466709204,180.18285341334166,188.15969848632812,28193871
2022-01-14,188.15969597901537,205.99029061044325,184.4058865829253,199.89035034179688,44783039
2022-01-17,197.07498403695914,201.76724556164865,194.72885327461438,201.2980194091797,38799045
2022-01-18,202.70570191013755,206.92873736659874,196.13653564453125,196.13653564453125,37855042
2022-01-19,192.3827195278434,201.76724243164062,192.3827195278434,201.76724243164062,32254655
2022-01-20,203.1749263397635,205.52105712890625,200.35956939279217,205.52105712890625,33165069
2022-01-21,201.76725140324345,204.11338223351373,200.82879907113534,202.70570373535156,20573108
2022-01-24,202.23647803277544,204.1133827012931,191.44427618879902,200.3595733642578,29329125
2022-01-25,198.0134471884029,201.76725661377546,190.97505451582933,192.85195922851562,31342383
2022-01-26,192.38274060395128,197.07500256990133,186.28280004821625,187.22125244140625,26503358
2022-02-07,193.3211755866367,196.6057586669922,183.4674263455703,196.6057586669922,22295314
2022-02-08,197.0749855041504,215.8440317426409,193.3211762564523,210.21331787109375,47746903
2022-02-09,213.02867284536865,226.16700509133852,210.21331593551795,221.9439697265625,65184557
2022-02-10,223.8208747276893,229.92081470978567,219.59783935546875,219.59783935546875,44175253
2022-02-11,218.19017394644314,234.14386408446265,217.2517215853832,228.9823760986328,54756991
2022-02-14,224.75933068345637,228.04391380409143,210.21331972064394,216.78248596191406,34958428
2022-02-15,218.1901581534024,227.57468108473154,214.43634898087075,217.72093200683594,46769138
2022-02-16,225.22855782214506,237.42843803751126,224.7593316600156,228.04391479492188,65311963
2022-02-17,228.0439166285961,229.92082129220591,218.65939331054688,218.65939331054688,40420084
2022-02-18,215.8440323995594,223.8208770751953,213.02867545521735,223.8208770751953,31301004
2022-02-21,221.94398444267497,224.2901153564453,216.78249643238019,224.2901153564453,21506220
2022-02-22,221.9439887428692,229.45160781239542,216.78250063256993,219.12863159179688,46796910
2022-02-23,225.22856046715563,238.36689316107302,223.351655796596,229.9208221435547,73147948
2022-02-24,227.57468777318155,236.95921098032306,226.63623545246742,232.73617553710938,63541467
2022-02-25,240.24380733944955,255.728271484375,239.3053549670298,255.728271484375,57734692
2022-03-01,262.2974495354399,281.0664978027344,262.2974495354399,281.0664978027344,68769693
2022-03-02,278.7203353235698,307.3431307019162,274.028073786136,288.1048583984375,68257495
2022-03-03,289.9817924499512,307.8123881022135,289.9817924499512,292.7971496582031,81146053
2022-03-04,282.4741732279459,286.22798283894855,270.2742919921875,270.2742919921875,42142420
2022-03-07,267.9281489894701,273.55886315387227,258.54362538213314,269.8050537109375,51814831
2022-03-08,269.80508249900026,278.25115464679504,254.78984312514285,256.666748046875,60771117
2022-03-09,272.1511874112216,278.25112781871445,257.13594948508523,258.07440185546875,62426325
2022-03-10,269.3358227061207,275.9049891135871,259.95129926688304,263.7051086425781,57010440
2022-03-11,264.17432767755065,269.3358154296875,260.4205184032693,269.3358154296875,28543299
2022-03-14,272.6204049170434,276.8434404493212,267.92814321451255,268.3973693847656,35373106
2022-03-15,270.7434921411086,272.15117060977985,242.5899227676831,244.46682739257812,45998565
2022-03-16,251.035997727338,253.851354711196,238.83611746395334,239.3053436279297,38973364
2022-03-17,251.03600907759233,262.76666370738633,247.28219959605823,258.07440185546875,44389828
2022-03-18,259.48209322415863,260.8897718492445,251.03602147364356,256.197509765625,29752382
2022-03-21,258.0743897373776,266.9896868373961,256.666711247901,257.60516357421875,19346290
2022-03-22,260.8897454011525,274.0280779033688,260.8897454011525,264.6435546875,26094523
2022-03-23,271.2127081642688,281.535683215504,264.6435422225737,266.52044677734375,26113375
2022-03-24,267.4589228091033,274.02808933423916,263.70511336616846,269.8050537109375,17313558
2022-03-25,276.37421236811457,279.1895693701667,271.21272453101903,277.7818908691406,22693958
2022-03-28,274.4973050819716,292.7971254207697,270.7434957817053,291.8586730957031,36602922
2022-03-29,295.14326020469963,304.5277835816376,291.8586770227713,302.65087890625,56128340
2022-03-30,306.4047221191406,311.0969843261719,292.3279354980469,293.2663879394531,45597515
2022-03-31,295.1432446668659,297.95860153173265,284.3510433515433,286.6971740722656,24355270
2022-04-01,281.5357208251953,293.26637585957843,276.3742326100667,292.7971496582031,26235374
2022-04-06,286.22795225317924,299.3662844877514,283.88182149700566,297.4893798828125,30279523
2022-04-07,296.0817113824793,299.83552071854876,276.84343853512325,277.7818908691406,36750247
2022-04-08,281.53568097014926,286.697168454602,274.02806281094524,282.943359375,39775501
2022-04-11,282.9433816930153,282.9433816930153,263.7051086425781,263.7051086425781,32962212
2022-04-12,262.76666834341694,271.21273982588394,258.07440640871306,264.1743469238281,37524513
2022-04-13,269.33581500802836,272.1511719593318,264.64355342252264,271.68194580078125,24541856
2022-04-14,273.08964459976545,274.49732318017664,261.8282159564762,264.1743469238281,26419368
2022-04-15,253.85134968155973,255.72825430027734,242.12069581457453,249.15908813476562,36318186
2022-04-18,243.99761682912845,255.728271484375,239.7745811532397,255.728271484375,28141191
2022-04-19,259.95130178781864,260.88975414084325,251.50523061059707,251.97445678710938,20879191
2022-04-20,254.32056811920773,259.4820556640625,248.68985443391162,259.4820556640625,21901886
2022-04-21,258.5436280406605,263.23588989257814,255.25904474431817,258.07440185546875,18383127
2022-04-22,251.5052216431805,252.4436739627446,245.87450772579587,251.03599548339844,19889398
2022-04-25,237.89766010000432,242.58992164043832,231.3284939433967,233.2053985595703,28286156
2022-04-26,238.3668936503302,239.30534598753624,227.10546560385794,227.57469177246094,22675599
2022-04-27,217.72094049737007,238.366891751431,214.4363573433149,236.95921325683594,37108436
2022-04-28,236.48998577411356,247.28218750586876,231.3284979893611,243.9976043701172,32107065
2022-04-29,251.5052197359345,252.91289820460577,242.5899227676831,244.46682739257812,25022302
2022-05-03,247.28217455570098,251.50520979479265,244.93604386731673,248.2206268310547,19276728
2022-05-04,250.56677019391742,252.44367483956475,245.8745085797991,246.34373474121094,17575533
2022-05-05,253.38213193666687,268.8665955550187,252.91290576641376,268.3973693847656,38847257
2022-05-06,257.60516402300664,262.29742566276997,255.259033203125,255.259033203125,26228314
2022-05-09,252.44366789347742,252.91289404197832,230.3900389139357,231.3284912109375,27807714
2022-05-10,220.53629706887637,240.7130221198587,220.53629706887637,239.3053436279297,34498583
2022-05-11,237.42845352320995,242.58994164327973,228.98238205400486,241.6514892578125,32351089
2022-05-12,235.55153741443087,246.81296549798932,235.55153741443087,238.83612060546875,35730851
