Date,Open,High,Low,Close,Volume
2021-01-05,13.028612727597137,13.386787301665944,12.894296621854675,13.342015266418457,8611601
2021-01-06,13.342013779290424,13.5658730766205,12.401805413668459,12.625664710998535,12219373
2021-01-07,12.670435797600787,13.11815438909135,12.625664621616085,13.028611183166504,5362233
2021-01-08,13.118154742994337,13.162926774142345,12.715208170573181,12.759980201721191,3714614
2021-01-11,13.028612603675473,13.342015139515865,12.939068534032197,13.252471923828125,9476277
2021-01-12,13.342014543366531,13.789733163666824,12.983839988708496,12.983839988708496,16605833
2021-01-13,13.073384162617215,13.924049377441406,12.983840096233404,13.924049377441406,18757002
2021-01-14,14.774714469909668,15.043344958925445,13.96882129495134,14.326995849609375,55417416
2021-01-15,14.147907567743399,14.28222280271457,13.431557655334473,13.431557655334473,19110893
2021-01-18,13.342014543366531,13.342014543366531,12.536121368408203,12.983839988708496,9981269
2021-01-19,13.162926562139308,13.610645158497485,13.073383355240946,13.521101951599121,11266363
2021-01-20,13.521102415567912,13.968821027289295,12.75998043405937,12.84952449798584,17992935
2021-01-21,12.983839739920063,13.431558351641444,12.75998043405937,12.84952449798584,7824750
2021-01-22,13.028612021529625,13.2972433645009,12.939067955887367,12.983839988708496,5144554
2021-01-25,13.118154742994337,13.118154742994337,12.53612089993661,12.759980201721191,4092500
2021-01-26,12.75998067855835,12.849524744200608,12.401806123900315,12.536121368408203,5068006
2021-01-27,12.580893168118202,12.625665200109749,12.31226183012439,12.446577072143555,3935611
2021-01-28,12.177946358663464,12.983839503505774,12.088402296367445,12.759980201721191,12090500
2021-01-29,12.804752336754749,12.894295545821771,12.312261698041976,12.357033729553223,6776161
2021-02-01,12.357034208517893,12.401806241764527,11.730228304931549,12.133174896240234,4395247
2021-02-02,12.177946457463708,12.491348970131492,12.177946457463708,12.357033729553223,2404504
2021-02-03,12.536121136126653,12.715208410137365,12.446577072143555,12.446577072143555,2103086
2021-02-04,12.401805877685547,12.804752457164957,12.357033845753284,12.401805877685547,4506200
2021-02-05,12.536122209776222,12.71520949912477,12.401806956253699,12.491350173950195,2485373
2021-02-17,13.028611677725522,13.700189590454102,13.028611677725522,13.700189590454102,22104189
2021-02-18,13.700189590454102,13.78973279977796,13.386786222931907,13.700189590454102,11876637
2021-02-19,13.744961273336639,14.192679870462191,13.610645181825701,13.968820571899414,10573034
2021-02-22,14.103136765068083,14.729943526679962,14.058364731530732,14.416540145874023,22623143
2021-02-23,14.416540145874023,14.550855392530561,14.058364731530732,14.416540145874023,9281489
2021-02-24,14.550855651734366,14.819486149832734,14.058364981961482,14.103137016296387,11366219
2021-02-25,14.326995483507138,14.416539546861248,14.103136179077339,14.147908210754395,5178133
2021-02-26,13.879277244367142,14.506083996631991,13.789733178627733,14.371767044067383,6841395
2021-03-02,14.774714969453356,14.819486149832734,14.013592947626579,14.103137016296387,6593832
2021-03-03,14.23745118427548,14.326995246146078,13.65541734398298,14.058363914489746,4799343
2021-03-04,14.058363299270663,14.237450561219218,13.744960804349548,13.789731979370117,3450069
2021-03-05,13.565873128070578,13.789732426249666,13.431557890745305,13.521101951599121,3478102
2021-03-08,13.789732444533026,13.789732444533026,13.342013847581233,13.565873146057129,3509211
2021-03-09,13.476330392299129,13.565873602327887,13.118154990317654,13.297243118286133,3100842
2021-03-10,13.476329921172214,13.74496124977821,13.476329921172214,13.521101951599121,2925634
2021-03-11,13.700189837788392,14.058364389461026,13.610645772892488,13.834505081176758,7192497
2021-03-12,14.058363914489746,14.058363914489746,13.789732582833414,14.058363914489746,4088929
2021-03-15,14.237451536975659,14.282223569020081,14.058364262753448,14.192680358886719,4112152
2021-03-16,14.326995601064505,14.326995601064505,14.058364262753448,14.192680358886719,3216691
2021-03-17,14.237451783967117,14.50608398089389,14.237451783967117,14.326995849609375,6832759
2021-03-18,14.5060835055239,14.640398745630227,14.416539442816036,14.550854682922363,6970553
2021-03-19,14.326995380108173,14.595625860320824,14.058364045940051,14.550854682922363,5907709
2021-03-22,14.640398995482496,14.9985735445156,14.550854931246477,14.68517017364502,10628955
2021-03-23,14.72994303550883,14.72994303550883,14.013592230709026,14.192680358886719,8962537
2021-03-24,14.192680832142782,14.729943526679962,14.192680832142782,14.416540145874023,6325453
2021-03-25,14.729942570442775,14.953801869641534,14.416539209982329,14.461310386657715,13954018
2021-03-26,14.685169437946882,14.864257557446956,14.461310142527232,14.729942321777344,6501458
2021-03-29,15.222433090209961,16.117870330810547,14.774714469909668,14.774714469909668,33405089
2021-03-30,14.595625624594788,14.640398509181088,14.282223118089798,14.461310386657715,9943653
2021-03-31,14.685170420199807,14.685170420199807,14.326995865153178,14.371767044067383,4499061
2021-04-01,14.506084212948723,14.506084212948723,14.282224045261971,14.416540145874023,3565480
2021-04-07,15.401522096020733,16.52081871032715,15.222433954567268,16.52081871032715,55096326
2021-04-08,17.058078517824043,17.32671071109013,16.386500596525284,16.923763275146484,48731808
2021-04-09,16.923762004045738,16.96853488684946,16.117868900598005,16.29695701599121,16384391
2021-04-12,16.744678033188432,16.878993285322984,16.386501750281504,16.52081871032715,11227078
2021-04-13,16.789448515615092,17.013307829156624,15.938782440992851,16.252185821533203,14105915
2021-04-14,16.386501059621178,16.476045126573798,15.088118066496804,15.759696006774902,11904669
2021-04-15,15.983555101722269,16.252185590997197,15.71492290453634,16.162641525268555,5549442
2021-04-16,16.296959633032472,16.699905395507812,16.162642670962907,16.699905395507812,8957332
2021-04-19,17.32671265239931,17.37148383567106,16.83422109685419,16.87899398803711,18181690
2021-04-20,16.83422133783218,17.192397640778083,16.5208196346213,17.058080673217773,10845537
2021-04-21,17.058078750276763,17.461026191711426,16.878992326903244,17.013307571411133,12315031
2021-04-22,17.32671119375289,17.461026440172006,15.938782426325936,16.207414627075195,14414400
2021-04-23,16.2969584471198,17.102851621337592,16.073099137175355,16.968536376953125,12693099
2021-04-26,17.102850702941605,17.819199773132613,17.102850702941605,17.46102523803711,19246712
2021-04-27,17.461028160076317,17.550572235812794,16.923765413568656,17.058080673217773,8869608
2021-04-28,17.102850932446668,17.550569534301758,16.74467639254478,17.550569534301758,11631104
2021-04-29,17.86397539121618,17.86397539121618,16.74467873031068,16.87899398803711,13536534
2021-05-03,16.74467585962008,17.237165622822076,16.25218438850721,16.431272506713867,8320711
2021-05-04,16.431272207393626,16.655131497118578,14.819484296627468,15.849238395690918,14419557
2021-05-05,15.849239335050422,16.25218505569079,15.356747843719829,15.401520729064941,6271009
2021-05-06,15.491063326435519,15.894010761294702,14.953802357171234,15.088117599487305,6294248
2021-05-07,15.535837360394245,16.565589904785156,15.535837360394245,16.565589904785156,14506700
2021-05-10,16.968536847784492,17.46102666016314,16.34173007938345,17.19239616394043,17751536
2021-05-11,16.699904448616273,16.923763762157808,15.670151947907417,16.252185821533203,9533275
2021-05-12,16.02832495152831,16.25218424333153,14.640398025512697,14.640398025512695,14226516
2021-05-13,13.386786222931907,14.50608359810168,13.207698950328714,13.700189590454102,14120637
2021-05-14,14.058363632066627,14.50608307846977,13.252470507242949,13.476329803466797,7460006
2021-05-17,12.177946929486868,13.25247145762853,12.133174896240234,12.133174896240234,9592476
2021-05-18,12.446577977290895,13.342015266418457,12.401806795998953,13.342015266418457,6473022
2021-05-19,13.431558623581104,14.416539930892585,13.252471346057789,14.371767044067383,10887804
2021-05-20,14.237452516775344,14.461311838447633,13.700190657135177,13.744962692260742,6807891
2021-05-21,14.1031358094549,14.326995108017675,13.78973244988483,13.968820571899414,3495534
2021-05-24,13.83450474312586,14.864258048444418,13.61064544031167,14.550854682922363,10305436
2021-05-25,14.774714699142763,15.177662146829247,14.640399452550941,14.864258766174316,9110534
2021-05-26,15.043344713441302,15.938781939429736,14.90902947112523,15.088117599487305,21694952
2021-05-27,14.864258550732774,15.401521237224031,14.72994330608771,15.267204284667969,4934024
2021-05-28,15.491063579225738,15.938782199526031,15.35674833471785,15.670151710510254,11251096
2021-05-31,15.804467688458747,15.938782939199825,15.491064298122177,15.580608367919922,5048754
2021-06-01,15.75969553338613,16.43127345349141,15.625380290947268,15.98355484008789,8716396
2021-06-02,16.252186077430586,16.296958965590473,15.625381014391598,15.938782691955566,5132632
2021-06-03,16.02832626516829,16.341729640960693,15.84923984179477,16.117870330810547,4849860
2021-06-04,16.207414412088376,16.34172965672584,15.938782214902448,16.162641525268555,4145806
2021-06-07,16.47604338217428,17.147621251349133,15.401519816241015,15.849238395690918,21816678
2021-06-08,15.849238702552755,16.52081658473023,15.849238702552755,16.476043701171875,6249461
2021-06-09,16.296956169094866,17.01330517761982,16.252183288617836,16.834217071533203,16223811
2021-06-10,16.92376112457651,17.371479681882295,16.565586620314036,16.834217071533203,29958885
2021-06-11,16.87899398803711,17.013309245763537,16.520819398129582,16.87899398803711,8321654
2021-06-15,17.013307339568513,17.10285140399054,16.834219210724456,16.923763275146484,8194409
2021-06-16,17.058078750276763,17.19239570269565,16.878992326903244,17.013307571411133,15226200
2021-06-17,16.968535972324865,18.714637523507733,16.923763086657026,18.625093460083008,55579805
2021-06-18,18.356462410719907,18.44600647137877,17.32670998292024,17.4162540435791,50631586
2021-06-21,17.192396692454977,17.729657701416432,16.520818723342067,16.565589904785156,38447532
2021-06-22,16.968537356049715,17.058079718865354,16.476045821008235,16.52081871032715,12256363
2021-06-23,16.61036011471322,16.968536376953125,16.56558893588873,16.968536376953125,8842400
2021-06-24,17.10285212438006,17.281938552856445,16.789448739657576,17.281938552856445,7572489
2021-06-25,17.416256976163677,17.595343419725438,17.058080673217773,17.058080673217773,16806470
2021-06-28,17.147622126460988,17.640113613736197,17.147622126460988,17.595340728759766,12260800
