Date,Open,High,Low,Close,Volume
2021-01-05,25.82147157422684,26.41664878682391,25.729905984729115,26.050386428833008,147520139
2021-01-06,26.325079706610655,26.4624289626982,24.76846654910904,25.043163299560547,194015416
2021-01-07,25.455206814795055,25.775687228664864,24.44798718706474,25.272075653076172,144757402
2021-01-08,26.09616907938238,26.874475731221825,25.913037895217364,26.553997039794922,267046169
2021-01-11,26.50821261459793,26.553996290208648,25.913037163724567,26.050386428833008,121756410
2021-01-12,26.05038651971124,26.416648878979867,24.86003385208819,24.99738311767578,144335877
2021-01-13,25.363645553588867,25.821471742334413,25.134730697492376,25.363645553588867,74864256
2021-01-14,25.50099289184665,26.32508143560248,25.409427302348924,26.050386428833008,98216969
2021-01-15,26.325082564526234,26.462431835524754,25.18051528930664,25.18051528930664,98899770
2021-01-18,24.814249945675904,24.860031856046746,22.79980889316401,23.578115463256836,174801595
2021-01-19,23.852812593535432,24.58533726501583,23.669681425665335,24.356422424316406,103027861
2021-01-20,24.814250424470693,25.455207752371233,23.715463413686447,24.03594207763672,138194581
2021-01-21,24.44798810731131,25.45520777295437,24.40220619602008,24.722684860229492,146929446
2021-01-22,25.043162833898126,25.63833999633789,24.90581534208806,25.63833999633789,101062940
2021-01-25,25.86725501142998,26.416648543352807,25.134730302199547,26.370864868164062,165898147
2021-01-26,26.325081606988746,26.325081606988746,25.317861877680084,25.363645553588867,131254797
2021-01-27,25.592557082307167,25.86725383578383,25.27207665572259,25.45520782470703,72759003
2021-01-28,24.63112060280444,24.814251781281857,24.26485824584961,24.26485824584961,118141468
2021-01-29,24.722686012918423,25.180513955794837,24.21907615661621,24.21907615661621,87782016
2021-02-01,24.310640879275176,25.1805130588947,23.99016044981498,25.134729385375977,89002119
2021-02-02,25.40942563349589,25.72990429482752,24.997381388680424,25.043163299560547,101359145
2021-02-03,25.317860328830502,25.86725383578383,25.13472915984606,25.45520782470703,116696602
2021-02-04,25.409428309044785,25.821472597247478,25.272079038494706,25.546775817871094,61546768
2021-02-05,26.096167519655097,26.69134295175682,25.729905173215993,25.913036346435547,277738056
2021-02-17,26.9202576539472,27.74434616726677,26.370864137251726,26.599777221679688,206376875
2021-02-18,26.92025833129883,28.8431339263916,26.828692742879,28.8431339263916,384287779
2021-02-19,28.47687215713141,28.522654071419048,27.286519483244483,27.881696701049805,280962773
2021-02-22,28.751567243519208,29.75878867779662,28.293739318847656,28.293739318847656,239226188
2021-02-23,28.20217206760721,29.209391680650125,27.83590974951033,29.026262283325195,170256824
2021-02-24,29.255178022254917,29.57565846071112,28.01904346668132,28.11060905456543,194949168
2021-02-25,28.84313360437017,29.026264779165253,28.15639081802679,28.79734992980957,124795591
2021-02-26,27.927477205815983,28.339521460503402,27.835911620138372,27.9732608795166,105162659
2021-03-02,28.66000074846987,28.934695732826086,27.332300689946067,27.423866271972656,102309256
2021-03-03,27.60699945141471,27.97326180625926,26.599777975592186,27.1033878326416,108714093
2021-03-04,26.645560857204067,26.737126443188036,25.72990499736438,25.86725425720215,138573855
2021-03-05,24.9058161268101,25.59255713094509,24.676901284282696,25.088947296142578,105227927
2021-03-08,25.729907023618217,25.729907023618217,24.72268726019871,24.814252853393555,74367405
2021-03-09,24.722684578909824,24.99738132870223,23.990159912796745,24.310640335083008,95883851
2021-03-10,24.814251683865546,24.997382861624022,24.539554917227832,24.585338592529297,60663950
2021-03-11,24.768466915827197,25.821470260620117,24.768466915827197,25.821470260620117,76426297
