Date,Open,High,Low,Close,Volume
2021-01-05,73.11929233028768,73.76422793089175,69.57216497865046,70.86203002929688,14719015
2021-01-06,71.74881064294354,74.81224546769836,68.52414499606967,69.41092681884766,18550738
2021-01-07,70.13647625087408,74.4897760069027,68.68537428201071,74.0866928100586,18976821
2021-01-08,75.7796499495877,76.6664318571832,72.63559941305618,74.89286804199219,21866638
2021-01-11,76.42458785712786,81.82590103149414,74.89287025302681,79.00431823730469,24805488
2021-01-12,79.40739632672805,80.13294737099328,74.57039756570907,75.3765640258789,17268278
2021-01-13,76.26334609176078,80.61664621762493,75.86026286067266,77.87567901611328,17924542
2021-01-14,81.01972108517053,85.4536361694336,80.45540708012523,85.4536361694336,24750705
2021-01-15,86.6628910945012,93.11222252478967,84.24439180814304,89.08139038085938,51887225
2021-01-18,90.29062972530241,91.499879230552,84.64746536747101,87.46904754638672,26259258
2021-01-19,88.67831365158568,90.29064662706907,84.64748121287725,88.27523040771484,22554271
2021-01-20,89.88756311176854,90.29064635442221,79.4880142211914,79.4880142211914,17170229
2021-01-21,78.19813981492601,80.53602357558763,75.37655745046992,78.92369079589844,31788315
2021-01-22,78.35937837135198,83.84131282390933,77.31136565139035,81.42281341552734,19636028
2021-01-25,80.45542215952949,80.61665300531511,76.18273709002278,77.06951904296875,15761605
2021-01-26,77.23074510445508,79.00430875923362,72.31312504695143,73.19991302490234,19405613
2021-01-27,74.3285410867278,75.21532906467871,72.55497743194924,73.19991302490234,7389557
2021-01-28,70.45894739843457,76.1021124233574,70.29771042167114,71.2651138305664,12577179
2021-01-29,72.31312557518443,72.71620878608415,67.39551163232024,67.71797943115234,16658398
2021-02-01,66.10564037595339,67.3955052995183,63.84837214679395,65.78317260742188,18707882
2021-02-02,66.91181388898178,68.52414675377653,65.13825019793228,66.02503204345703,11509665
2021-02-03,66.42811062139518,69.73339153332489,66.10564284083979,67.3955078125,17329765
2021-02-04,67.79859810116335,69.24970019035719,66.75058539280069,66.992431640625,11449503
2021-02-05,68.52414249669378,73.1999099743398,68.12105930553676,71.18449401855469,27512513
2021-02-17,74.16731487009186,77.79506396699853,73.0386805876085,76.4245834350586,21646924
2021-02-18,77.87567693698904,80.1329454310428,76.6664272760092,80.05233001708984,21554937
2021-02-19,83.84131226202142,84.64747872607931,78.84308264508725,80.37479400634766,25047556
2021-02-22,86.6628968825034,88.27522984775928,83.43823095199166,87.87214660644531,22234055
2021-02-23,87.46906088942472,93.11222610809729,85.05056150999363,91.49989318847656,26825162
2021-02-24,91.90297602263975,93.91839216348711,85.45364437192818,85.85672760009766,18717832
2021-02-25,89.484478110134,89.88756134486434,81.42281341552734,81.42281341552734,15562503
2021-02-26,79.48801792991107,84.24440164525824,78.27876814552937,80.4554214477539,16278879
2021-03-02,83.03514274341639,87.46905813262794,81.82589309181323,84.24439239501953,24376160
2021-03-03,85.45364576283067,86.25981223229134,80.05233287766903,81.42281341552734,16525584
2021-03-04,80.61664750423337,83.84131340440271,80.21356426671221,81.82589721679688,8921714
2021-03-05,80.61664583195858,81.42281229027816,78.52061427044005,79.97171020507812,14030892
2021-03-08,81.42280406214059,82.22897043899346,77.31135677030318,77.47258758544922,10893795
2021-03-09,78.19814643859864,81.42281227111818,75.86026247990958,80.61664581298828,15546179
2021-03-10,84.64747260598575,86.66288862041398,81.01972378001493,82.22897338867188,27036084
2021-03-11,82.63206056186131,90.29064178466797,81.82589411735535,90.29064178466797,29220967
2021-03-12,93.11222197369833,99.1584701538086,91.90297233767626,99.1584701538086,73046914
2021-03-15,101.57696838378907,108.83246612548828,100.36771876017252,108.83246612548828,63014217
2021-03-16,114.47563176524359,119.71571350097656,113.26638213392059,119.71571350097656,50787280
2021-03-17,120.92495925134892,123.7465416338804,109.23554652371853,112.05712890625,89279646
2021-03-18,114.47563616643187,122.94038391113281,114.47563616643187,122.94038391113281,17793574
2021-03-19,121.32803642224965,132.2112822142787,118.50645417987177,128.18045043945312,13637341
2021-03-22,128.18045975325944,129.79279258034447,120.92496203137682,124.14962768554688,10033587
2021-03-23,126.16504127100895,127.37429086785568,112.86329570569491,122.53729248046875,9312106
2021-03-24,120.52188703176137,124.95580260818069,118.90955409488161,119.31263732910156,7223286
2021-03-25,119.3126410778006,121.32805731222291,115.68489185584045,116.49105834960938,5354429
2021-03-26,119.31262707635057,127.77737426757814,119.31262707635057,127.77737426757812,9054654
2021-03-29,140.27296447753906,140.27296447753906,135.8390489337088,140.27296447753906,9814589
2021-03-30,139.46678664703785,151.55928259909314,137.85445385343047,147.93153381347656,13278781
2021-03-31,149.1407881257284,154.783953081837,143.49762316961974,145.91612243652344,13124752
